4833	03313
4834	03642
4835	03643
4836	03316
4837	03317
4838	05428
4839	05426
4840	05427
4841	05420
4842	05423
4843	13126
4844	13124
4845	13125
4846	13123
4847	15805
4848	13129
4849	08348
4850	08349
4851	09320
4852	08341
4853	08346
4854	08347
4855	18328
4856	18321
4857	14315
4858	04591
4859	04590
4860	04596
4861	04595
4862	04594
4863	04598
4864	02999
4865	02998
4866	07169
4867	07168
4868	02717
4869	02991
4870	02990
4871	02993
4872	02992
4873	02995
4874	02994
4875	02997
4876	02996
4877	09325
4878	00179
4879	00178
4880	00171
4881	00170
4882	00173
4883	00172
4884	00175
4885	00177
4886	00176
4887	02191
4888	02003
4889	07345
4890	07342
4891	07341
4892	07522
4893	02199
4894	02198
4895	07348
4896	04922
4897	04921
4898	04926
4899	04927
4900	04925
4901	02007
4902	04929
4903	12419
4904	02005
4905	12411
4906	07524
4907	12417
4908	06698
4909	06693
4910	06691
4911	06696
4912	16778
4913	16779
4914	12497
4915	16773
4916	19270
4917	06340
4918	06341
4919	06434
4920	06343
4921	01424
4922	01425
4923	06430
4924	06347
4925	01428
4926	01429
4927	12064
4928	12065
4929	12066
4930	12067
4931	04643
4932	04640
4933	04395
4934	04646
4935	11443
4936	11441
4937	11440
4938	11446
4939	11445
4940	04396
4941	17423
4942	17130
4943	17137
4944	00772
4945	00771
4946	13338
4947	00777
4948	00774
4949	00779
4950	00778
4951	13335
4952	12803
4953	02439
4954	02433
4955	02431
4956	02436
4957	02437
4958	02434
4959	02435
4960	04100
4961	04103
4962	04456
4963	04457
4964	04454
4965	09751
4966	04108
4967	04458
4968	04459
4969	09758
4970	09759
4971	00342
4972	00343
4973	00340
4974	00346
4975	00347
4976	00344
4977	00345
4978	00348
4979	08599
4980	04242
4981	11861
4982	11860
4983	14815
4984	11862
4985	18516
4986	11864
4987	18514
4988	18515
4989	11869
4990	11868
4991	18518
4992	04240
4993	04027
4994	15147
4995	15144
4996	04026
4997	15148
4998	04023
4999	03126
5000	04022
5001	04021
5002	05852
5003	05859
5004	05858
5005	01164
5006	01167
5007	01166
5008	01161
5009	01160
5010	01163
5011	01162
5012	01169
5013	01168
5014	03732
5015	12883
5016	03733
5017	03451
5018	03450
5019	03109
5020	03456
5021	03455
5022	03454
5023	03105
5024	03459
5025	03458
5026	03101
5027	03100
5028	03103
5029	06915
5030	02858
5031	02859
5032	02850
5033	02851
5034	02852
5035	02854
5036	02855
5037	02856
5038	02857
5039	15302
5040	08492
5041	04522
5042	13682
5043	11279
5044	07756
5045	07753
5046	06910
5047	00904
5048	00905
5049	00906
5050	00907
5051	00900
5052	00901
5053	00902
5054	00903
5055	00908
5056	00909
5057	09226
5058	06913
5059	06912
5060	02228
5061	02227
5062	02226
5063	02225
5064	02224
5065	02223
5066	02222
5067	02221
5068	10909
5069	10658
5070	10309
5071	10308
5072	10307
5073	10654
5074	09361
5075	10301
5076	10300
5077	16430
5078	16436
5079	16434
5080	15532
5081	11736
5082	09220
5083	06688
5084	05198
5085	05628
5086	05629
5087	05195
5088	05196
5089	05625
5090	05622
5091	05623
5092	05620
5093	05621
5094	01759
5095	01756
5096	01757
5097	01754
5098	01752
5099	01753
5100	01750
5101	01751
5102	09509
5103	09508
5104	03938
5105	03934
5106	03935
5107	03937
5108	03930
5109	09506
5110	03932
5111	09504
5112	05994
5113	10400
5114	05992
5115	10401
5116	01284
5117	01285
5118	05448
5119	10151
5120	01280
5121	01281
5122	01283
5123	05442
5124	05443
5125	05440
5126	05441
5127	01288
5128	05447
5129	05444
5130	13105
5131	13107
5132	13100
5133	18307
5134	18306
5135	18304
5136	18303
5137	18658
5138	17934
5139	14371
5140	14377
5141	09304
5142	00489
5143	03665
5144	03666
5145	03667
5146	03660
5147	03661
5148	00480
5149	03668
5150	00484
5151	00486
5152	07105
5153	07107
5154	04715
5155	04717
5156	04716
5157	04711
5158	04710
5159	04713
5160	04712
5161	04718
5162	00156
5163	00155
5164	00154
5165	00153
5166	00152
5167	00150
5168	00159
5169	00158
5170	03592
5171	08361
5172	03590
5173	03591
5174	08364
5175	03597
5176	08366
5177	03595
5178	08368
5179	08369
5180	03599
5181	09301
5182	04908
5183	04909
5184	12433
5185	12432
5186	15351
5187	04905
5188	04906
5189	04907
5190	01437
5191	06424
5192	06427
5193	06426
5194	01433
5195	09303
5196	01432
5197	12079
5198	01430
5199	01991
5200	01992
5201	01993
5202	01994
5203	01995
5204	01996
5205	01998
5206	01999
5207	09132
5208	12074
5209	08810
5210	09133
5211	11788
5212	03026
5213	09130
5214	08819
5215	01438
5216	09135
5217	06418
5218	06419
5219	06414
5220	06417
5221	06410
5222	13742
5223	08941
5224	03024
5225	03554
5226	13748
5227	08943
5228	09826
5229	09820
5230	11428
5231	11425
5232	11424
5233	17440
5234	17447
5235	09828
5236	13353
5237	13357
5238	00718
5239	00710
5240	00713
5241	00712
5242	00715
5243	00714
5244	00717
5245	00716
5246	09190
5247	09191
5248	09192
5249	09193
5250	09195
5251	09196
5252	09197
5253	09198
5254	09199
5255	02412
5256	02413
5257	02415
5258	02416
5259	02419
5260	05298
5261	05294
5262	04478
5263	04479
5264	09779
5265	09990
5266	09991
5267	09776
5268	04473
5269	09770
5270	09995
5271	09773
5272	10466
5273	00369
5274	10464
5275	10463
5276	10460
5277	10461
5278	00360
5279	00361
5280	00362
5281	00363
5282	00367
5283	18534
5284	11840
5285	15164
5286	05873
5287	05872
5288	05870
5289	05877
5290	05876
5291	05874
5292	05879
5293	05878
5294	01142
5295	01141
5296	01140
5297	01147
5298	01146
5299	01145
5300	01144
5301	01149
5302	01148
5303	09341
5304	03438
5305	03129
5306	03128
5307	03431
5308	03430
5309	03433
5310	03120
5311	03127
5312	03434
5313	03437
5314	03124
5315	09340
5316	13918
5317	13917
5318	09342
5319	12569
5320	07732
5321	00962
5322	00961
5323	00969
5324	15244
5325	16183
5326	16181
5327	16180
5328	16186
5329	16185
5330	16184
5331	16635
5332	16189
5333	16632
5334	06065
5335	06064
5336	06060
5337	10921
5338	10920
5339	08002
5340	10929
5341	10928
5342	10673
5343	10676
5344	16459
5345	16458
5346	16450
5347	16452
5348	16455
5349	16454
5350	16457
5351	12299
5352	12293
5353	12292
5354	12297
5355	12294
5356	05604
5357	05606
5358	05607
5359	05600
5360	05601
5361	05602
5362	05608
5363	05609
5364	01774
5365	01775
5366	01776
5367	01777
5368	01771
5369	01778
5370	09560
5371	17589
5372	09567
5373	09568
5374	17580
5375	17581
5376	03958
5377	03959
5378	03952
5379	03953
5380	03950
5381	03951
5382	03956
5383	03957
5384	03954
5385	03955
5386	05460
5387	05461
5388	05462
5389	05463
5390	05464
5391	05465
5392	05466
5393	05469
5394	15452
5395	11988
5396	11982
5397	11983
5398	11981
5399	11986
5400	11987
5401	11985
5402	10373
5403	02197
5404	10581
5405	10583
5406	10584
5407	10587
5408	10588
5409	13166
5410	11182
5411	14351
5412	14354
5413	07412
5414	14358
5415	11539
5416	02170
5417	09380
5418	17919
5419	17917
5420	02605
5421	02604
5422	02607
5423	03601
5424	03606
5425	02600
5426	03604
5427	02602
5428	03609
5429	02609
5430	02608
5431	02959
5432	07129
5433	02955
5434	02954
5435	02957
5436	02956
5437	02951
5438	02950
5439	02953
5440	02952
5441	12986
5442	12985
5443	12984
5444	04737
5445	04735
5446	08544
5447	04738
5448	08384
5449	08382
5450	08383
5451	08380
5452	08381
5453	07389
5454	07382
5455	07380
5456	07387
5457	07385
5458	15407
5459	15408
5460	01979
5461	01976
5462	01977
5463	01972
5464	01973
5465	01970
5466	01971
5467	02902
5468	08839
5469	02903
5470	08834
5471	08835
5472	08836
5473	08830
5474	01307
5475	08832
5476	08833
5477	02901
5478	02906
5479	06384
5480	06385
5481	06386
5482	06380
5483	02904
5484	02905
5485	06389
5486	06478
5487	06473
5488	06471
5489	06270
5490	13768
5491	01807
5492	13766
5493	13767
5494	01552
5495	01805
5496	01554
5497	01555
5498	01800
5499	01801
5500	01558
5501	11403
5502	11401
5503	06370
5504	06627
5505	01808
5506	03912
5507	09528
5508	03910
5509	17469
5510	17466
5511	17465
5512	04338
5513	17463
5514	01902
5515	00737
5516	09257
5517	00734
5518	00733
5519	00732
5520	00730
5521	13377
5522	13372
5523	00739
5524	00738
5525	02380
5526	02381
5527	02382
5528	09526
5529	02384
5530	02385
5531	02388
5532	09253
5533	09520
5534	09251
5535	03237
5536	04330
5537	09179
5538	09177
5539	09174
5540	09175
5541	04115
5542	09171
5543	04445
5544	04112
5545	16847
5546	16842
5547	16843
5548	16840
5549	16841
5550	08129
5551	16849
5552	12176
5553	03646
5554	12172
5555	12170
5556	03647
5557	12179
5558	09718
5559	03314
5560	09716
5561	03640
5562	10119
5563	10444
5564	10445
5565	10446
5566	03641
5567	10440
5568	10441
5569	10442
5570	10443
5571	18803
5572	18808
5573	05819
5574	05818
5575	05811
5576	05810
5577	05813
5578	05812
5579	05815
5580	05817
5581	05816
5582	01121
5583	01120
5584	01123
5585	01125
5586	01127
5587	03417
5588	03416
5589	03415
5590	03414
5591	08441
5592	03144
5593	03147
5594	03146
5595	03149
5596	03148
5597	03419
5598	03418
5599	14720
5600	14722
5601	14725
5602	14727
5603	03041
5604	06950
5605	07246
5606	07716
5607	11234
5608	11236
5609	07249
5610	00948
5611	00949
5612	00941
5613	00942
5614	00943
5615	00944
5616	00945
5617	00946
5618	00947
5619	13573
5620	10391
5621	07340
5622	16615
5623	06043
5624	06042
5625	06041
5626	06040
5627	06044
5628	01420
5629	12762
5630	06049
5631	06048
5632	10948
5633	10942
5634	16477
5635	16472
5636	16479
5637	10061
5638	07689
5639	01422
5640	05663
5641	05661
5642	05667
5643	05664
5644	05665
5645	05668
5646	05669
5647	01712
5648	01713
5649	01710
5650	01718
5651	01719
5652	03970
5653	03971
5654	03972
5655	03973
5656	03974
5657	03975
5658	03976
5659	03977
5660	03978
5661	09546
5662	09545
5663	09544
5664	09542
5665	09540
5666	10610
5667	10614
5668	10617
5669	10616
5670	05488
5671	05486
5672	05487
5673	05484
5674	05482
5675	05483
5676	05480
5677	09994
5678	13140
5679	13144
5680	02595
5681	02597
5682	02596
5683	02591
5684	02593
5685	02592
5686	02599
5687	02598
5688	04281
5689	04280
5690	09819
5691	04286
5692	04284
5693	04535
5694	04534
5695	04537
5696	09816
5697	04531
5698	04530
5699	04533
5700	04532
5701	00449
5702	00444
5703	00447
5704	00446
5705	06005
5706	00443
5707	00442
5708	03628
5709	03629
5710	02621
5711	02627
5712	02625
5713	02624
5714	03620
5715	02629
5716	03623
5717	03624
5718	03625
5719	03626
5720	03627
5721	02979
5722	02978
5723	02972
5724	02971
5725	02970
5726	02977
5727	02975
5728	15648
5729	04751
5730	04750
5731	04752
5732	15640
5733	04757
5734	04756
5735	00192
5736	00191
5737	00190
5738	00197
5739	00194
5740	15461
5741	15463
5742	15462
5743	15465
5744	15467
5745	03089
5746	03084
5747	03086
5748	03080
5749	03081
5750	03082
5751	07535
5752	07536
5753	06674
5754	01955
5755	01956
5756	01957
5757	01953
5758	02011
5759	08858
5760	08859
5761	08852
5762	08850
5763	08851
5764	08854
5765	07166
5766	01542
5767	01482
5768	06907
5769	06452
5770	01481
5771	06902
5772	06903
5773	01484
5774	06901
5775	06458
5776	06459
5777	01488
5778	01489
5779	11397
5780	11395
5781	11394
5782	11391
5783	11398
5784	01540
5785	00547
5786	05708
5787	12970
5788	02025
5789	05706
5790	02021
5791	07500
5792	02023
5793	02022
5794	00548
5795	07509
5796	07508
5797	00549
5798	16282
5799	16283
5800	16284
5801	16285
5802	02368
5803	02369
5804	02367
5805	02364
5806	02363
5807	09488
5808	07346
5809	09482
5810	09483
5811	09486
5812	09487
5813	02338
5814	13395
5815	16869
5816	16865
5817	16866
5818	16867
5819	02769
5820	12154
5821	12156
5822	12157
5823	12150
5824	10135
5825	10133
5826	10138
5827	02762
5828	10428
5829	10423
5830	10420
5831	10421
5832	04252
5833	10424
5834	09373
5835	09154
5836	09155
5837	09156
5838	09152
5839	09377
5840	09158
5841	15744
5842	04032
5843	05345
5844	05347
5845	05834
5846	05833
5847	05831
5848	05342
5849	09002
5850	05349
5851	05348
5852	05839
5853	05838
5854	01107
5855	01106
5856	01105
5857	01103
5858	09000
5859	01100
5860	09001
5861	01109
5862	09730
5863	09731
5864	09732
5865	09733
5866	09736
5867	09737
5868	09738
5869	08021
5870	08463
5871	08460
5872	03168
5873	03167
5874	03166
5875	03165
5876	03164
5877	03162
5878	18285
5879	18282
5880	14250
5881	14259
5882	14258
5883	14709
5884	07887
5885	13959
5886	13958
5887	11884
5888	13952
5889	07080
5890	07081
5891	07084
5892	18134
5893	18135
5894	00276
5895	00277
5896	00274
5897	00272
5898	00273
5899	00278
5900	00279
5901	09877
5902	07268
5903	07269
5904	07265
5905	07260
5906	07261
5907	07262
5908	16341
5909	16831
5910	02488
5911	16348
5912	02480
5913	13026
5914	19377
5915	16674
5916	19372
5917	12703
5918	10962
5919	10960
5920	06020
5921	06022
5922	06025
5923	06024
5924	06026
5925	16498
5926	16497
5927	16496
5928	09870
5929	05648
5930	05649
5931	05138
5932	05139
5933	05136
5934	05137
5935	05643
5936	05132
5937	05645
5938	05130
5939	05131
5940	01738
5941	01739
5942	01730
5943	01732
5944	01733
5945	01735
5946	01736
5947	01737
5948	03998
5949	03999
5950	03997
5951	03995
5952	03992
5953	03993
5954	03990
5955	03991
5956	11617
5957	17877
5958	11612
5959	11613
5960	11610
5961	11611
5962	10635
5963	10634
5964	10633
5965	11618
5966	11946
5967	11947
5968	11945
5969	11943
5970	11940
5971	09839
5972	04512
5973	04510
5974	04517
5975	09836
5976	09835
5977	10092
5978	10091
5979	10090
5980	08610
5981	10096
5982	00463
5983	08618
5984	02649
5985	02648
5986	02641
5987	02643
5988	02642
5989	02645
5990	02644
5991	02647
5992	02646
5993	04777
5994	04776
5995	04775
5996	04774
5997	04773
5998	04772
5999	04770
6000	04779
6001	12949
6002	12942
6003	01234
6004	14395
6005	14396
6006	14397
6007	15914
6008	15917
6009	15443
6010	15913
6011	15912
6012	15449
6013	06436
6014	01421
6015	06342
6016	02911
6017	02910
6018	02913
6019	01423
6020	02915
6021	02917
6022	02919
6023	02918
6024	06612
6025	01930
6026	06611
6027	01426
6028	01934
6029	01935
6030	01938
6031	03206
6032	08871
6033	08872
6034	03205
6035	08874
6036	03203
6037	03200
6038	08877
6039	08878
6040	03209
6041	09459
6042	09458
6043	06928
6044	06929
6045	06861
6046	06921
6047	09107
6048	13722
6049	13723
6050	13724
6051	07794
6052	09457
6053	11378
6054	11376
6055	07699
6056	09102
6057	19418
6058	03828
6059	19415
6060	09853
6061	04572
6062	09671
6063	09670
6064	07523
6065	02002
6066	07521
6067	07520
6068	07527
6069	02006
6070	07525
6071	02004
6072	07529
6073	07528
6074	02345
6075	02346
6076	02347
6077	02340
6078	02341
6079	02342
6080	07503
6081	16809
6082	16801
6083	16804
6084	12138
6085	12133
6086	12130
6087	12131
6088	12137
6089	12135
6090	10152
6091	10153
6092	10402
6093	10403
6094	10156
6095	10405
6096	10406
6097	10407
6098	10408
6099	10409
6100	05587
6101	05586
6102	05585
6103	05584
6104	05582
6105	05581
6106	05589
6107	05588
6108	01697
6109	01695
6110	01694
6111	01693
6112	01698
6113	03835
6114	03834
6115	03837
6116	09131
6117	03831
6118	09137
6119	03833
6120	03832
6121	09138
6122	09139
6123	03839
6124	03838
6125	05363
6126	05362
6127	05361
6128	05360
6129	05367
6130	05366
6131	05365
6132	05364
6133	05369
6134	04188
6135	04189
6136	13263
6137	04182
6138	04183
6139	04184
6140	04185
6141	04187
6142	08406
6143	14272
6144	09852
6145	15605
6146	07065
6147	07063
6148	07060
6149	15604
6150	09855
6151	00258
6152	04794
6153	00254
6154	00255
6155	00256
6156	00251
6157	00252
6158	00253
6159	07208
6160	07209
6161	07202
6162	07200
6163	07201
6164	07206
6165	07207
6166	07204
6167	07205
6168	11448
6169	12570
6170	03107
6171	19353
6172	19352
6173	16124
6174	19358
6175	16121
6176	16123
6177	16650
6178	06007
6179	06557
6180	06004
6181	06002
6182	06001
6183	06008
6184	10986
6185	12198
6186	01563
6187	19086
6188	16055
6189	11585
6190	11583
6191	16057
6192	11589
6193	13339
6194	00770
6195	17293
6196	00896
6197	00894
6198	00895
6199	00893
6200	00890
6201	00899
6202	11639
6203	11631
6204	13330
6205	06097
6206	17591
6207	05116
6208	05117
6209	05110
6210	05111
6211	05118
6212	05119
6213	04571
6214	09674
6215	09677
6216	09676
6217	04575
6218	04574
6219	04577
6220	04579
6221	09679
6222	09678
6223	00401
6224	00400
6225	00403
6226	00405
6227	00404
6228	00406
6229	00409
6230	00408
6231	02667
6232	02666
6233	02665
6234	02664
6235	02663
6236	02661
6237	02660
6238	02669
6239	02668
6240	11965
6241	11966
6242	11962
6243	11968
6244	15600
6245	15602
6246	04799
6247	04798
6248	04795
6249	02160
6250	04797
6251	04796
6252	04790
6253	04793
6254	04792
6255	10217
6256	10210
6257	15933
6258	15932
6259	15931
6260	15937
6261	15936
6262	15935
6263	15938
6264	05182
6265	01316
6266	01312
6267	01313
6268	02939
6269	01311
6270	02937
6271	02936
6272	02935
6273	02932
6274	02931
6275	02930
6276	01918
6277	06639
6278	01910
6279	06633
6280	03228
6281	03229
6282	08899
6283	03224
6284	03225
6285	08894
6286	03227
6287	03220
6288	03221
6289	03222
6290	03223
6291	11037
6292	11034
6293	05636
6294	11032
6295	11867
6296	06948
6297	06942
6298	06943
6299	06944
6300	06945
6301	01319
6302	01839
6303	02069
6304	07548
6305	01838
6306	19296
6307	04329
6308	02061
6309	02060
6310	02063
6311	02065
6312	04898
6313	04899
6314	06490
6315	04892
6316	04893
6317	04890
6318	04896
6319	06499
6320	04894
6321	04895
6322	00792
6323	00795
6324	00794
6325	00797
6326	00796
6327	00799
6328	00798
6329	02322
6330	09240
6331	02321
6332	02326
6333	02327
6334	02325
6335	04323
6336	04324
6337	14489
6338	09245
6339	02498
6340	02499
6341	04451
6342	16353
6343	16826
6344	08897
6345	02490
6346	02491
6347	02492
6348	02495
6349	02496
6350	02497
6351	12112
6352	12115
6353	12116
6354	12117
6355	12118
6356	12119
6357	04107
6358	05122
6359	08890
6360	17194
6361	17192
6362	10171
6363	10172
6364	10174
6365	10177
6366	05569
6367	05568
6368	05565
6369	05567
6370	05566
6371	05560
6372	05562
6373	01679
6374	01678
6375	01675
6376	01674
6377	01677
6378	01671
6379	01673
6380	09118
6381	03812
6382	03811
6383	03810
6384	03817
6385	03816
6386	03815
6387	03814
6388	09444
6389	09445
6390	09442
6391	09443
6392	09117
6393	08798
6394	08795
6395	08794
6396	05309
6397	05450
6398	05303
6399	05302
6400	05305
6401	14072
6402	05980
6403	14141
6404	05454
6405	13241
6406	13247
6407	05984
6408	18171
6409	07046
6410	07047
6411	18175
6412	18176
6413	07049
6414	14816
6415	08426
6416	08425
6417	14814
6418	08423
6419	08421
6420	00232
6421	14813
6422	00231
6423	00236
6424	00237
6425	00234
6426	00235
6427	07221
6428	07222
6429	07223
6430	07225
6431	07226
6432	07229
6433	07958
6434	06795
6435	06794
6436	06792
6437	06799
6438	06798
6439	08935
6440	08934
6441	08931
6442	08930
6443	08932
6444	08939
6445	08938
6446	11709
6447	16108
6448	16103
6449	16101
6450	16107
6451	16106
6452	16104
6453	06572
6454	06571
6455	06570
6456	06577
6457	06575
6458	13885
6459	13887
6460	13886
6461	17941
6462	18332
6463	18335
6464	10721
6465	17508
6466	11658
6467	11659
6468	11653
6469	11656
6470	11657
6471	11654
6472	11655
6473	05172
6474	05171
6475	05177
6476	05179
6477	16134
6478	09653
6479	09651
6480	04229
6481	04228
6482	09655
6483	04558
6484	04557
6485	04556
6486	09875
6487	04226
6488	04553
6489	09300
6490	09871
6491	04222
6492	00429
6493	00428
6494	00427
6495	00426
6496	00425
6497	00424
6498	00423
6499	00422
6500	00421
6501	02684
6502	02687
6503	02686
6504	02681
6505	02680
6506	02682
6507	11906
6508	11907
6509	12303
6510	12302
6511	12909
6512	15627
6513	15626
6514	15625
6515	15624
6516	10230
6517	05796
6518	05797
6519	05791
6520	05798
6521	05799
6522	01087
6523	01084
6524	01085
6525	01082
6526	01083
6527	01080
6528	01081
6529	15959
6530	15958
6531	15489
6532	02068
6533	15951
6534	15950
6535	03799
6536	03028
6537	03029
6538	03794
6539	03795
6540	03796
6541	03797
6542	03790
6543	03791
6544	03020
6545	03021
6546	14684
6547	14682
6548	01339
6549	07540
6550	01334
6551	01335
6552	01336
6553	01330
6554	07543
6555	03108
6556	03249
6557	03242
6558	03243
6559	03240
6560	03246
6561	03247
6562	03244
6563	03245
6564	11011
6565	17889
6566	17880
6567	17887
6568	11333
6569	19106
6570	07567
6571	02046
6572	07565
6573	07564
6574	02043
6575	11488
6576	11485
6577	11484
6578	11483
6579	05714
6580	02049
6581	11480
6582	05715
6583	00168
6584	05713
6585	00169
6586	05710
6587	06968
6588	06969
6589	05711
6590	08372
6591	08371
6592	08700
6593	02308
6594	02309
6595	08993
6596	16595
6597	16597
6598	02300
6599	02301
6600	02303
6601	02304
6602	02305
6603	12680
6604	12689
6605	10827
6606	00164
6607	10829
6608	08991
6609	16379
6610	16374
6611	16375
6612	16376
6613	16377
6614	16371
6615	16372
6616	16373
6617	01536
6618	06217
6619	01534
6620	01535
6621	01532
6622	01533
6623	01530
6624	01531
6625	06218
6626	01539
6627	07322
6628	05549
6629	05091
6630	05093
6631	05540
6632	05095
6633	05546
6634	05545
6635	05544
6636	09465
6637	09466
6638	09467
6639	09461
6640	01653
6641	01652
6642	09468
6643	01656
6644	01655
6645	03879
6646	01557
6647	03871
6648	03870
6649	03873
6650	03872
6651	03874
6652	13938
6653	05891
6654	05890
6655	05892
6656	05323
6657	05322
6658	05897
6659	05896
6660	05329
6661	15732
6662	15882
6663	09792
6664	09795
6665	09798
6666	09799
6667	14235
6668	07021
6669	18194
6670	07029
6671	18192
6672	18193
6673	04056
6674	04057
6675	04054
6676	04055
6677	04053
6678	04050
6679	04058
6680	04059
6681	00211
6682	00212
6683	00213
6684	00214
6685	00215
6686	00217
6687	00218
6688	00219
6689	00282
6690	03499
6691	03498
6692	03497
6693	03496
6694	03495
6695	03494
6696	03493
6697	03492
6698	03490
6699	07792
6700	07977
6701	07970
6702	07972
6703	16356
6704	16357
6705	06779
6706	06775
6707	06774
6708	06771
6709	06770
6710	06773
6711	06772
6712	08913
6713	08912
6714	08911
6715	08910
6716	08917
6717	08916
6718	08915
6719	08914
6720	08918
6721	16359
6722	06515
6723	02234
6724	11648
6725	16163
6726	16165
6727	16167
6728	13410
6729	11671
6730	11672
6731	06224
6732	11675
6733	11676
6734	16787
6735	02519
6736	02518
6737	02515
6738	02514
6739	02517
6740	02511
6741	02510
6742	02513
6743	02512
6744	05158
6745	12097
6746	12090
6747	05150
6748	05151
6749	05152
6750	05153
6751	05154
6752	05155
6753	05156
6754	05157
6755	09639
6756	04209
6757	04208
6758	09323
6759	04202
6760	09321
6761	09632
6762	04207
6763	09326
6764	04205
6765	04204
6766	10782
6767	10787
6768	10034
6769	10037
6770	10033
6771	11928
6772	11929
6773	12320
6774	12325
6775	12324
6776	11923
6777	11924
6778	11925
6779	11926
6780	11927
6781	10259
6782	10258
6783	10251
6784	10255
6785	10257
6786	10256
6787	18695
6788	06422
6789	08030
6790	03004
6791	03005
6792	03006
6793	03007
6794	03000
6795	03001
6796	03002
6797	03009
6798	01358
6799	01359
6800	01351
6801	01354
6802	01355
6803	03260
6804	03261
6805	03263
6806	03264
6807	03265
6808	03266
6809	03267
6810	18037
6811	18031
6812	18030
6813	18032
6814	11079
6815	11072
6816	11070
6817	11075
6818	06876
6819	15975
6820	15973
6821	15972
6822	15971
6823	06874
6824	15979
6825	11482
6826	06871
6827	03819
6828	11310
6829	09113
6830	12068
6831	19125
6832	09115
6833	00004
6834	00006
6835	00001
6836	00003
6837	00002
6838	00009
6839	00008
6840	04563
6841	09840
6842	09662
6843	07580
6844	07582
6845	15207
6846	12526
6847	09844
6848	04858
6849	04859
6850	04854
6851	04852
6852	15208
6853	04850
6854	04851
6855	06984
6856	06983
6857	06980
6858	06981
6859	06186
6860	06184
6861	06182
6862	06183
6863	06180
6864	06181
6865	12664
6866	12665
6867	12661
6868	10808
6869	10809
6870	16319
6871	16313
6872	16316
6873	16317
6874	16315
6875	01518
6876	01519
6877	06234
6878	01515
6879	06236
6880	06237
6881	01510
6882	06232
6883	06233
6884	05521
6885	05522
6886	05525
6887	05524
6888	05527
6889	05529
6890	01631
6891	01630
6892	01634
6893	01637
6894	01636
6895	12060
6896	01638
6897	09402
6898	09403
6899	03855
6900	03854
6901	09406
6902	03852
6903	03851
6904	03850
6905	09408
6906	09409
6907	03858
6908	00749
6909	17040
6910	17043
6911	01188
6912	01187
6913	01186
6914	01185
6915	01181
6916	01180
6917	18208
6918	18209
6919	14787
6920	18207
6921	04691
6922	04692
6923	04694
6924	04697
6925	04699
6926	00582
6927	00583
6928	00585
6929	00587
6930	00589
6931	02726
6932	02727
6933	02724
6934	02725
6935	02722
6936	02723
6937	02720
6938	02721
6939	08204
6940	08203
6941	02728
6942	02729
6943	07000
6944	07002
6945	07004
6946	15781
6947	04078
6948	15787
6949	04075
6950	04077
6951	04070
6952	04072
6953	04835
6954	07910
6955	07915
6956	06751
6957	06750
6958	06755
6959	08978
6960	08970
6961	08973
6962	08972
6963	08975
6964	08974
6965	08977
6966	08976
6967	06532
6968	10883
6969	19095
6970	16146
6971	16145
6972	12181
6973	17237
6974	17235
6975	16043
6976	16517
6977	11698
6978	11557
6979	02539
6980	02538
6981	02533
6982	02532
6983	02530
6984	02537
6985	02536
6986	02535
6987	02534
6988	02118
6989	10018
6990	10013
6991	10011
6992	10014
6993	06437
6994	12348
6995	12341
6996	03787
6997	12343
6998	12344
6999	12347
7000	03786
7001	10277
7002	04206
7003	10270
7004	10279
7005	12603
7006	15743
7007	09617
7008	09616
7009	09343
7010	04262
7011	04265
7012	04264
7013	09347
7014	04266
7015	04269
7016	04268
7017	09619
7018	03062
7019	03063
7020	03060
7021	03061
7022	03066
7023	08563
7024	03064
7025	03065
7026	03068
7027	03069
7028	01370
7029	01373
7030	01374
7031	01377
7032	01378
7033	03288
7034	03289
7035	03287
7036	03284
7037	03285
7038	03283
7039	03280
7040	03281
7041	11053
7042	18015
7043	05627
7044	04485
7045	04484
7046	05197
7047	04481
7048	04480
7049	04483
7050	04482
7051	05190
7052	17841
7053	00238
7054	17843
7055	05191
7056	00395
7057	00394
7058	00397
7059	00396
7060	15999
7061	15998
7062	00393
7063	00392
7064	15995
7065	15997
7066	15996
7067	00399
7068	00398
7069	15993
7070	15992
7071	02883
7072	02882
7073	02881
7074	02880
7075	02887
7076	02886
7077	02884
7078	07615
7079	07617
7080	02888
7081	07611
7082	02922
7083	07613
7084	15194
7085	02923
7086	05040
7087	00023
7088	00022
7089	00021
7090	00020
7091	00026
7092	00025
7093	00024
7094	00029
7095	08428
7096	06296
7097	04876
7098	04877
7099	04870
7100	04873
7101	02083
7102	02081
7103	04878
7104	04879
7105	02084
7106	15227
7107	15225
7108	12504
7109	06292
7110	01821
7111	01822
7112	01823
7113	16556
7114	16557
7115	16558
7116	16088
7117	16089
7118	09502
7119	16082
7120	16080
7121	16081
7122	16086
7123	16087
7124	16085
7125	03931
7126	10868
7127	10869
7128	10861
7129	16887
7130	16885
7131	16338
7132	16888
7133	16889
7134	06258
7135	06259
7136	09765
7137	01572
7138	06253
7139	09764
7140	01576
7141	01577
7142	01574
7143	01575
7144	04321
7145	04464
7146	05508
7147	05507
7148	05506
7149	05505
7150	05056
7151	05503
7152	05502
7153	05501
7154	04462
7155	17687
7156	01619
7157	01618
7158	01617
7159	01616
7160	01615
7161	09980
7162	01612
7163	01611
7164	01610
7165	13595
