2460	4778
2460	7281
2461	3318
2462	3304
2462	3785
2462	4259
2462	4499
2462	4789
2463	3456
2463	7365
2464	2777
2464	3274
2464	5101
2464	5494
2464	7339
2465	3244
2465	6435
2466	4948
2466	7407
2468	3030
2468	4177
2468	4705
2468	7140
2469	6846
2470	4910
2471	6954
2472	5639
2472	6305
2472	6933
2472	6954
2473	4207
2473	4278
2474	2699
2475	2575
2475	3029
2475	3085
2475	4259
2475	4860
2475	5344
2475	5610
2475	6907
2475	7468
2476	5046
2476	7049
2476	7271
2477	2519
2477	5806
2477	5807
2477	5811
2478	2556
2478	2560
2478	2666
2478	2727
2478	2835
2478	3148
2478	4010
2478	4453
2478	5168
2478	6731
2479	2925
2479	6413
2480	3108
2480	3288
2480	3481
2480	3765
2480	3768
2480	4079
2480	5737
2480	6029
2480	6123
2480	6200
2480	6211
2480	7102
2480	7335
2481	6918
2482	3086
2482	3567
2482	4117
2482	4169
2482	4561
2482	5752
2482	5777
2482	5953
2482	7261
2483	2782
2483	3803
2483	3863
2483	3909
2483	4149
2483	4908
2483	5451
2484	6129
2486	3791
2486	5227
2486	7553
2487	2757
2487	3304
2487	3785
2487	4259
2487	4499
2487	5372
2487	6538
2487	6776
2487	6913
2487	6984
2487	7544
2488	4530
2488	7032
2489	3077
2489	3137
2489	3556
2489	4849
2489	6918
2490	2923
2490	4849
2490	5155
2490	6918
2490	6933
2490	6953
2490	7052
2490	7496
2491	4120
2491	4770
2491	5761
2491	5766
2491	6380
2492	4120
2492	4302
2492	4509
2492	4671
2492	6380
2492	6589
2492	6600
2492	7513
2493	2602
2494	2828
2494	3087
2494	3709
2494	3710
2494	5006
2494	5156
2494	6915
2495	6953
2496	5642
2499	7134
2500	6386
2500	7628
2502	2941
2502	4170
2502	5887
2502	6193
2503	3137
2503	3298
2503	3299
2503	4097
2503	4149
2503	4398
2503	6020
2504	2524
2504	2617
2504	2797
2504	3091
2504	3643
2504	3785
2504	3832
2504	3893
2504	4177
2504	4334
2504	4354
2504	4453
2504	4469
2504	4673
2504	4843
2504	4890
2504	4974
2504	4981
2504	5008
2504	5197
2504	5198
2504	5235
2504	5297
2504	5430
2504	5620
2504	5980
2504	6146
2504	6793
2504	6797
2504	6832
2504	7072
2504	7134
2504	7297
2504	7316
2504	7356
2504	7501
2504	7589
2505	3024
2505	4676
2505	4678
2505	5788
2506	5046
2507	2786
2507	2955
2507	3391
2507	3663
2507	3666
2507	3960
2507	5605
2507	7581
2508	2897
2508	3765
2508	3768
2508	5142
2508	5281
2508	7395
2510	2656
2510	4346
2510	4650
2510	6703
2511	3507
2511	5526
2511	6793
2511	7173
2511	7297
2511	7556
2512	4949
2512	7284
2513	2631
2513	3319
2513	3384
2513	3909
2513	4036
2513	4041
2513	4090
2513	4469
2513	5373
2513	5577
2513	5578
2513	6607
2513	6793
2513	6832
2513	6935
2513	7316
2513	7355
2514	2631
2514	3091
2514	6832
2515	2601
2515	5199
2515	6171
2516	2991
2516	3815
2516	4391
2516	4509
2516	5190
2516	6215
2516	7015
2516	7320
2516	7334
2517	4163
2517	4307
2517	5548
2517	5774
2518	6397
2519	3568
2519	3580
2519	4110
2519	4472
2519	4671
2519	4789
2519	5806
2519	5807
2519	6380
2519	6589
2519	7559
2520	6232
2520	6233
2520	6234
2520	6236
2522	2724
2522	2764
2522	3111
2522	3185
2522	3643
2522	3690
2522	3697
2522	3933
2522	4358
2522	4441
2522	4469
2522	4769
2522	4836
2522	5372
2522	5723
2522	5978
2522	6568
2522	6591
2522	6776
2522	6797
2522	6832
2522	6973
2522	7235
2522	7238
2522	7299
2524	4446
2525	6522
2526	2915
2527	3959
2528	4670
2529	2693
2529	2932
2529	2943
2529	2966
2529	3151
2529	3166
2529	3459
2529	3502
2529	3779
2529	3805
2529	3816
2529	3898
2529	3907
2529	4028
2529	4110
2529	4120
2529	4170
2529	4206
2529	4207
2529	4278
2529	4342
2529	4356
2529	4461
2529	4550
2529	4566
2529	4888
2529	4910
2529	4998
2529	5046
2529	5062
2529	5449
2529	5467
2529	5536
2529	5582
2529	6192
2529	6389
2529	6525
2529	6610
2529	6652
2529	7257
2529	7273
2529	7278
2529	7388
2530	7314
2531	3677
2531	4481
2531	4764
2531	5321
2531	6428
2532	3185
2532	3723
2532	3986
2532	6184
2532	6871
2533	2741
2533	3546
2533	3785
2533	3869
2533	4066
2533	4499
2533	4789
2533	4854
2533	5203
2533	6749
2533	7135
2533	7373
2534	2786
2534	6159
2535	3617
2535	4763
2536	3251
2537	5438
2538	2809
2539	3611
2539	3643
2539	5365
2539	6776
2540	5281
2540	6846
2540	7100
2541	6329
2542	4625
2542	6148
2543	3267
2543	3565
2543	3598
2543	4079
2543	4347
2543	4499
2543	4949
2543	5468
2543	5803
2543	5804
2543	6340
2543	6362
2543	6606
2543	6842
2544	4776
2545	2797
2545	3785
2545	3933
2545	4259
2545	4260
2545	4261
2545	4452
2545	4910
2545	5309
2545	5700
2545	5772
2545	5929
2545	6983
2545	7089
2545	7221
2546	2781
2546	3280
2546	3407
2546	3604
2546	3837
2546	4705
2546	4844
2546	5395
2546	5423
2546	5700
2546	5929
2546	6335
2546	6346
2546	6504
2546	6564
2546	7383
2546	7394
2546	7462
2546	7532
2547	2609
2547	4226
2547	5411
2547	5929
2547	6889
2548	6984
2548	7556
2549	5403
2549	5645
2549	5891
2549	7531
2549	7629
2550	4843
2550	5929
2550	6983
2551	2797
2551	4469
2551	4843
2551	5929
2551	6591
2551	6776
2551	6793
2551	6797
2551	6832
2551	6983
2551	7002
2551	7360
2551	7489
2551	7566
2552	3206
2552	6715
2552	7334
2554	4876
2554	5642
2554	7167
2554	7297
2555	3611
2555	6776
2556	2560
2556	2666
2556	3148
2556	4010
2556	4090
2556	4453
2556	4698
2556	5168
2556	5880
2556	5881
2556	6224
2556	6546
2556	6731
2556	7507
2557	2692
2557	2964
2557	2970
2557	3204
2557	3426
2557	3602
2557	3983
2557	4352
2557	4675
2557	5401
2557	5591
2557	6952
2557	7339
2558	2840
2558	3024
2558	3374
2558	4171
2558	4677
2558	4984
2558	4985
2558	7391
2559	2687
2559	2959
2559	3183
2559	3902
2559	4969
2559	4970
2559	5092
2559	5170
2559	5572
2559	6497
2559	6746
2559	6879
2559	7083
2560	2666
2560	2785
2560	3148
2560	3300
2560	4010
2560	4291
2560	4307
2560	4322
2560	4325
2560	4447
2560	4453
2560	4949
2560	5168
2560	5465
2560	5505
2560	5911
2560	6369
2560	6538
2560	6731
2560	6832
2560	6984
2560	7286
2560	7544
2561	2733
2561	4968
2561	5283
2561	5972
2561	7075
2562	3251
2563	6207
2563	7377
2564	3206
2564	4907
2565	3063
2565	4279
2565	5024
2565	5388
2565	6091
2565	7323
2566	2567
2566	6348
2566	6349
2567	6348
2567	6349
2568	6349
2569	4388
2571	3554
2571	3746
2571	4249
2571	5414
2571	5574
2571	7140
2572	3018
2572	3026
2572	4509
2572	4513
2572	4766
2572	5046
2572	5591
2572	6589
2573	3131
2573	3719
2573	4418
2573	4447
2573	5575
2573	6984
2573	7160
2574	3131
2574	4447
2574	4839
2574	5575
2574	6984
2575	7334
2577	3022
2577	5000
2579	2601
2579	3255
2579	4567
2581	3585
2581	3898
2581	3920
2581	4207
2581	4461
2581	4501
2581	4764
2581	5269
2581	5743
2581	6826
2582	2612
2583	6841
2584	3967
2584	4040
2584	4101
2586	2661
2586	5102
2587	4566
2588	7580
2590	4205
2590	4566
2590	5591
2590	6184
2592	4792
2592	5878
2593	2732
2593	5617
2593	5895
2593	7084
2593	7426
2594	2629
2594	2630
2594	2688
2594	2777
2594	2828
2594	3015
2594	3113
2594	3329
2594	3367
2594	3785
2594	3985
2594	4277
2594	4507
2594	4596
2594	4644
2594	4645
2594	4690
2594	4779
2594	4787
2594	5126
2594	5749
2594	5828
2594	5977
2594	6001
2594	6109
2594	6138
2594	6207
2594	6309
2594	6334
2594	6538
2594	6564
2594	6838
2594	7095
2594	7377
2594	7492
2594	7636
2594	7637
2595	2598
2595	7051
2596	2598
2596	3590
2596	3947
2596	5834
2596	6568
2596	6908
2596	7235
2597	3307
2597	4179
2598	2609
2598	3304
2598	3590
2598	4400
2598	4499
2598	4517
2598	4889
2598	5034
2598	5189
2598	5234
2598	6568
2598	6908
2599	2696
2599	2722
2599	3903
2599	4149
2599	4215
2599	4388
2599	4513
2599	4787
2599	5170
2599	5174
2599	5800
2599	6305
2599	6746
2599	6934
2599	7471
2600	2703
2600	2799
2600	3315
2600	4070
2600	4197
2600	4656
2600	4942
2600	5089
2600	5281
2600	5948
2600	6007
2600	6323
2600	6365
2600	6538
2600	7011
2600	7351
2600	7511
2601	2869
2601	3255
2601	5054
2601	5527
2601	6793
2601	6825
2601	6832
2601	7242
2602	5384
2604	3790
2604	4584
2604	4914
2604	5007
2604	5380
2604	6197
2604	6894
2604	7277
2605	2664
2605	2704
2605	2743
2605	3056
2605	3606
2605	3736
2605	4350
2605	5363
2605	5595
2605	6099
2605	6102
2605	6811
2605	6889
2605	7236
2606	2607
2606	2627
2606	2646
2606	3369
2606	3717
2606	3736
2606	4298
2606	4567
2606	4764
2606	4813
2606	5540
2606	5639
2606	6030
2606	6933
2606	6940
2606	6954
2606	6955
2606	7236
2606	7349
2606	7551
2607	3114
2607	3326
2607	3697
2607	4119
2607	4174
2607	4378
2607	4514
2607	4968
2607	5807
2607	6307
2607	6816
2607	7579
2608	6264
2609	2624
2609	2699
2609	2896
2609	2920
2609	3087
2609	3206
2609	3269
2609	3283
2609	3382
2609	3394
2609	3433
2609	3505
2609	3711
2609	3748
2609	3954
2609	3981
2609	3995
2609	4293
2609	4372
2609	4447
2609	4491
2609	4690
2609	4764
2609	4879
2609	4906
2609	5145
2609	5179
2609	5270
2609	5365
2609	5372
2609	5396
2609	5455
2609	5511
2609	5651
2609	5738
2609	5767
2609	5866
2609	5900
2609	5957
2609	6397
2609	6749
2609	6768
2609	6816
2609	6827
2609	6908
2609	7238
2609	7379
2610	2616
2610	4284
2611	3310
2611	4187
2611	5745
2611	6410
2612	2758
2612	2999
2612	3615
2613	3092
2613	4510
2613	4991
2613	7023
2614	2616
2614	2618
2614	3085
2614	4135
2614	6091
2615	3825
2615	6366
2616	2905
2616	4458
2616	6536
2617	3429
2617	3602
2617	3643
2617	3933
2617	4103
2617	4167
2617	4291
2617	4335
2617	4386
2617	4447
2617	4548
2617	4842
2617	4843
2617	5145
2617	5570
2617	5574
2617	5777
2617	5929
2617	6237
2617	6292
2617	6414
2617	6538
2617	6776
2617	6793
2617	6797
2617	6935
2617	6937
2617	6982
2617	6984
2617	7339
2617	7581
2618	2967
2619	2745
2619	3013
2619	3130
2619	3407
2619	3611
2619	4355
2619	5397
2619	5477
2619	5721
2619	7240
2621	3629
2622	7150
2623	6889
2625	2915
2625	3013
2625	3610
2625	4388
2625	4505
2625	5737
2625	5910
2625	5998
2625	6358
2625	7430
2626	4307
2627	2642
2627	3878
2627	4084
2627	4799
2627	4968
2627	5480
2627	5843
2627	6634
2628	3610
2628	4462
2628	5265
2628	6305
2628	7244
2631	3847
2631	5573
2631	5578
2631	5761
2631	5766
2631	6538
2631	6668
2631	6832
2631	7040
2631	7339
2632	3091
2632	6559
2632	6683
2632	6793
2633	6145
2635	6146
2635	7297
2636	6593
2637	6984
2638	3629
2638	5880
2638	7598
2639	3651
2639	6424
2640	3768
2640	6416
2640	7512
2642	4230
2642	5398
2642	5518
2642	5723
2642	6035
2642	6045
2642	6317
2642	6652
2642	7140
2643	3935
2643	4356
2643	5838
2644	3389
2644	5423
2645	3382
2645	3387
2645	3421
2645	4246
2646	3258
2646	3610
2646	3823
2646	3831
2646	4215
2646	4220
2646	4388
2646	4692
2646	5265
2646	5445
2646	5644
2646	6305
2646	7009
2646	7430
2646	7488
2647	2664
2648	3304
2648	4499
2648	5674
2648	7135
2648	7368
2649	2650
2649	3181
2650	3432
2650	3943
2650	5265
2650	5295
2651	2978
2651	2994
2651	3016
2651	3113
2651	3304
2651	3660
2651	3758
2651	3815
2651	4259
2651	4499
2651	4743
2651	5613
2651	5689
2651	5710
2651	6473
2651	6753
2651	7083
2651	7086
2651	7140
2651	7373
2653	2760
2653	4291
2653	5641
2654	5710
2654	6753
2654	7083
2655	6497
2656	3543
2656	4398
2656	5761
2656	5765
2656	7290
2658	3505
2658	3986
2658	4037
2658	4177
2658	4469
2658	4686
2658	4764
2658	4928
2658	5093
2658	6069
2658	6146
2658	6157
2658	6231
2658	6793
2658	6832
2658	7624
2659	7290
2660	3822
2660	3925
2660	4849
2660	6933
2660	6954
2661	3375
2661	3746
2661	3754
2661	4105
2661	4641
2661	4650
2661	5519
2661	5563
2661	5750
2661	5909
2661	6064
2661	6646
2661	7142
2661	7214
2662	4322
2662	5622
2663	3310
2663	6953
2664	2866
2664	3233
2664	3240
2664	3251
2664	3501
2664	3717
2664	4396
2664	4603
2664	4840
2664	4914
2664	5488
2664	6357
2664	6749
2664	6750
2664	7218
2664	7247
2664	7589
2665	3327
2665	4278
2665	4644
2665	5578
2666	3148
2666	4010
2666	4453
2666	5168
2666	6731
2667	3768
2667	5049
2667	6571
2668	2835
2668	4127
2668	4238
2668	6813
2668	7030
2670	5416
2670	5935
2670	6869
2671	7140
2672	2758
2672	6052
2673	3764
2673	4908
2674	2994
2674	3298
2674	3299
2674	3771
2674	4097
2675	3206
2676	2804
2676	3328
2676	6460
2676	6568
2676	6924
2677	6924
2679	3723
2679	5414
2679	6939
2680	5014
2682	2966
2682	4710
2683	2726
2683	4216
2685	4354
2685	5174
2686	2688
2686	2689
2686	2836
2686	2980
2686	3000
2686	3013
2686	3319
2686	3321
2686	3515
2686	3528
2686	3723
2686	3767
2686	3809
2686	4120
2686	4521
2686	4566
2686	4677
2686	4843
2686	5110
2686	5281
2686	5397
2686	5482
2686	5483
2686	5516
2686	5520
2686	6057
2686	6249
2686	6461
2686	6603
2686	6750
2686	6751
2686	6775
2686	6828
2686	6935
2686	6939
2686	6984
2686	7030
2686	7179
2686	7294
2686	7426
2686	7486
2686	7512
2686	7514
2686	7581
2687	2759
2687	2820
2687	2966
2687	3092
2687	3528
2687	3569
2687	3765
2687	3936
2687	3950
2687	4302
2687	4352
2687	4373
2687	4675
2687	4677
2687	4788
2687	4994
2687	5234
2687	5342
2687	5388
2687	5486
2687	5885
2687	5921
2687	6043
2687	6374
2687	6744
2687	7510
2687	7530
2688	2693
2688	2696
2688	2768
2688	2770
2688	2779
2688	2836
2688	2871
2688	2888
2688	2915
2688	2934
2688	2960
2688	2999
2688	3026
2688	3151
2688	3194
2688	3202
2688	3203
2688	3204
2688	3205
2688	3206
2688	3304
2688	3319
2688	3528
2688	3679
2688	3712
2688	3713
2688	3752
2688	3765
2688	3768
2688	3912
2688	3936
2688	3950
2688	4045
2688	4120
2688	4207
2688	4409
2688	4566
2688	4644
2688	4655
2688	5055
2688	5170
2688	5205
2688	5482
2688	5486
2688	5488
2688	5489
2688	5739
2688	5816
2688	6043
2688	6090
2688	6094
2688	6380
2688	6534
2688	6564
2688	6738
2688	6793
2688	6832
2688	6878
2688	6935
2688	7336
2688	7394
2688	7530
2689	2696
2689	2921
2689	2966
2689	3204
2689	3533
2689	3624
2689	3950
2689	4120
2689	4124
2689	4207
2689	4566
2689	4644
2689	4719
2689	4787
2689	4811
2689	5516
2689	5618
2689	5732
2689	5799
2689	6374
2689	6921
2689	7030
2691	3566
2692	3670
2692	3785
2692	3831
2692	3862
2692	4139
2692	5170
2692	5646
2692	5963
2692	6279
2692	6281
2692	6399
2692	7130
2692	7302
2693	2696
2693	2766
2693	3404
2693	3528
2693	3557
2693	3765
2693	3878
2693	3936
2693	3950
2693	3988
2693	4120
2693	4124
2693	4134
2693	4135
2693	4149
2693	4203
2693	4207
2693	4278
2693	4352
2693	4398
2693	4469
2693	4472
2693	4566
2693	4644
2693	4717
2693	4724
2693	4907
2693	5138
2693	5257
2693	5486
2693	5694
2693	5732
2693	5739
2693	5765
2693	5954
2693	5981
2693	6043
2693	6282
2693	6620
2693	6807
2693	6996
2693	7512
2693	7514
2694	3940
2695	3785
2695	3810
2695	4154
2695	6160
2696	2905
2696	2989
2696	3212
2696	3359
2696	3898
2696	4200
2696	4203
2696	4505
2696	4566
2696	4814
2696	4833
2696	4989
2696	5453
2696	5486
2696	5525
2696	5816
2696	6536
2696	6724
2696	6856
2696	7339
2696	7381
2697	3233
2698	2777
2698	3303
2698	4117
2698	6931
2698	7422
2699	2926
2699	3399
2699	3443
2699	3969
2699	4135
2699	4517
2699	4806
2699	6799
2699	7036
2699	7257
2699	7607
2700	4120
2700	6184
2700	6214
2700	6954
2700	7346
2702	2725
2702	2869
2702	4384
2702	7042
2702	7044
2704	2738
2704	2805
2704	2873
2704	2882
2704	2919
2704	3200
2704	3205
2704	3206
2704	3230
2704	3304
2704	3394
2704	3627
2704	3748
2704	3781
2704	3862
2704	3894
2704	3926
2704	4242
2704	4320
2704	4608
2704	4950
2704	5157
2704	5217
2704	5458
2704	5651
2704	5736
2704	5865
2704	5925
2704	6112
2704	6167
2704	6230
2704	6876
2704	7211
2704	7585
2705	3204
2706	6438
2707	4784
2708	4284
2708	5641
2708	7431
2708	7498
2708	7629
2709	4505
2709	5765
2711	3879
2711	6076
2712	5528
2712	5788
2712	6207
2713	2720
2713	2754
2713	3595
2713	4195
2713	4256
2713	4356
2713	4383
2713	4625
2713	4813
2713	5058
2713	5174
2713	5220
2713	5825
2713	6346
2713	6530
2713	6538
2713	7336
2713	7337
2714	3026
2714	3056
2714	3480
2714	3610
2714	3935
2714	4110
2714	4186
2714	5002
2714	5007
2714	5166
2714	5212
2714	5594
2714	5644
2714	5737
2714	5816
2714	6139
2714	6146
2714	6187
2714	6298
2714	6422
2714	6559
2714	6579
2714	6704
2714	6844
2714	7068
2714	7095
2714	7150
2714	7195
2714	7297
2714	7432
2714	7543
2715	3978
2716	2747
2717	6844
2718	3358
2718	4347
2718	6606
2718	6713
2719	3765
2719	4135
2722	3024
2722	3141
2722	3374
2722	4046
2722	4519
2722	4609
2722	5046
2722	5170
2722	6202
2722	6242
2722	6490
2722	6642
2722	6646
2724	4754
2724	5295
2724	5373
2724	5761
2724	5765
2724	7339
2725	4781
2727	3934
2728	4582
2728	4910
2728	6207
2728	7377
2730	2741
2730	3815
2730	4449
2730	4885
2730	4952
2730	5737
2730	5937
2730	6192
2730	7150
2730	7152
2730	7518
2731	3453
2731	4545
2731	5082
2731	6167
2731	6192
2731	6540
2731	7190
2732	5895
2732	7084
2732	7426
2733	3014
2733	3145
2733	3251
2733	7290
2733	7501
2734	4177
2734	4764
2734	4849
2734	6146
2734	6954
2734	7297
2735	5647
2736	7140
2737	3768
2737	5335
2737	5645
2740	6954
2740	6955
2741	2750
2741	2782
2741	2830
2741	3086
2741	3406
2741	3511
2741	3785
2741	3802
2741	4175
2741	4198
2741	4388
2741	4445
2741	4449
2741	4454
2741	4474
2741	4641
2741	4684
2741	4841
2741	4928
2741	4981
2741	5185
2741	5221
2741	5268
2741	5435
2741	5598
2741	5761
2741	6071
2741	6827
2741	6831
2741	7553
2742	2947
2742	5182
2742	7135
2743	3269
2743	3452
2743	4717
2743	5101
2743	6987
2744	3158
2744	4355
2744	6159
2745	2777
2745	3158
2745	4355
2745	4567
2745	6954
2747	2999
2747	3244
2747	4149
2747	5443
2747	5634
2747	6857
2747	7547
2747	7550
2748	6498
2749	2751
2749	3987
2749	7038
2750	3240
2750	3987
2750	6590
2751	3020
2751	3987
2751	4907
2751	7038
2751	7045
2752	4764
2752	5004
2752	6146
2752	6393
2752	7297
2753	4149
2753	4398
2753	6166
2753	6919
2754	2755
2754	3481
2754	3785
2754	5016
2754	5372
2754	5927
2754	6568
2755	2758
2755	3563
2755	4903
2755	5365
2755	6568
2755	7326
2756	3564
2756	5365
2757	3563
2757	3785
2757	3874
2757	4441
2757	4901
2757	4903
2757	5279
2757	5365
2757	5372
2757	6424
2757	6913
2758	2915
2758	3554
2758	3608
2758	3627
2758	3635
2758	3680
2758	3744
2758	3823
2758	3877
2758	3890
2758	3926
2758	3941
2758	4038
2758	4070
2758	4124
2758	4152
2758	4155
2758	4175
2758	4177
2758	4208
2758	4405
2758	4601
2758	4605
2758	4615
2758	4764
2758	4842
2758	5182
2758	5256
2758	5265
2758	5294
2758	5343
2758	5480
2758	5610
2758	5655
2758	5666
2758	5706
2758	5762
2758	5829
2758	5928
2758	5937
2758	6206
2758	6238
2758	6239
2758	6690
2758	6769
2758	6810
2758	6832
2758	6908
2758	7057
2758	7099
2758	7104
2758	7223
2758	7311
2758	7507
2758	7545
2758	7638
2759	4035
2759	4036
2759	6173
2759	6205
2759	6490
2759	6494
2759	6558
2759	6931
2760	3815
2760	3911
2760	4291
2760	4384
2760	4833
2760	4943
2760	5305
2760	5641
2760	5880
2760	5881
2760	5931
2760	5998
2760	7087
2760	7606
2760	7638
2761	4221
2762	3713
2762	3714
2763	3150
2763	4041
2763	4476
2763	4519
2763	4866
2763	5894
2764	6591
2764	6793
2764	7189
2765	4076
2765	4836
2765	4842
2765	4883
2765	5732
2765	5761
2765	6591
2765	6793
2766	3185
2766	3768
2766	4379
2766	4388
2766	5665
2766	6283
2766	6793
2766	6832
2766	7094
2767	6918
2768	3591
2768	3674
2768	3720
2768	4149
2768	4260
2768	4517
2768	4525
2768	4823
2768	5075
2768	6832
2768	6877
2769	3206
2769	3602
2769	3629
2769	3630
2769	3768
2769	3785
2769	4195
2769	4383
2769	4471
2769	4634
2769	5051
2769	5573
2769	5732
2769	5830
2769	6170
2769	6796
2769	6954
2769	7196
2769	7217
2769	7242
2769	7337
2769	7493
2770	3024
2770	3685
2770	4376
2770	6165
2770	6293
2770	6642
2770	7391
2773	3327
2773	4102
2773	4171
2773	4790
2774	3768
2774	4203
2774	4380
2774	4764
2774	5004
2774	5327
2774	6146
2774	6776
2774	6793
2774	6856
2774	6996
2774	7297
2775	3386
2775	5642
2775	7022
2775	7030
2776	3206
2776	7084
2776	7351
2777	3785
2777	4354
2777	5226
2777	5492
2777	6538
2777	6565
2777	6931
2777	7286
2777	7339
2777	7439
2778	3133
2778	3213
2778	3420
2778	3823
2778	4375
2778	5295
2778	5540
2778	7057
2778	7240
2779	2921
2779	3006
2779	3204
2779	3602
2779	6267
2780	6743
2782	2914
2782	2936
2782	3304
2782	3785
2782	4259
2782	4307
2782	4499
2782	4705
2782	4789
2782	5116
2782	5194
2782	6361
2782	7135
2782	7373
2784	5880
2785	3785
2785	4447
2785	5101
2785	6731
2785	6776
2785	6793
2785	6984
2785	7100
2786	2955
2786	3246
2786	3247
2786	4103
2786	4358
2786	4479
2786	4521
2786	4893
2786	5776
2786	6727
2786	6798
2788	3108
2788	5653
2790	4449
2790	6545
2791	2915
2791	5737
2792	6305
2793	6298
2794	7289
2795	2837
2795	3854
2795	4142
2795	4764
2795	5010
2795	7544
2796	3026
2796	3319
2796	3396
2796	4357
2796	4396
2796	4566
2796	5572
2796	5595
2796	5883
2796	6935
2796	7512
2797	2871
2797	2897
2797	3474
2797	3643
2797	3694
2797	3696
2797	3754
2797	3815
2797	3826
2797	3894
2797	3998
2797	4150
2797	4447
2797	4593
2797	5376
2797	5563
2797	5699
2797	5801
2797	5875
2797	5881
2797	5980
2797	6340
2797	6369
2797	6569
2797	6776
2797	6797
2797	6913
2797	6931
2797	6983
2797	7159
2797	7243
2797	7306
2798	5929
2798	6562
2798	6776
2798	6793
2798	6983
2799	3765
2800	3233
2800	4499
2800	4789
2800	7135
2802	3391
2802	3699
2802	3765
2802	3785
2802	4203
2802	4380
2802	4852
2802	5000
2802	5005
2802	6509
2802	6571
2802	6776
2802	6935
2802	6996
2803	4198
2803	6590
2803	6832
2804	3529
2804	3765
2804	4149
2804	4907
2804	5816
2805	2806
2805	2810
2805	3089
2805	3915
2805	4449
2805	5618
2805	6020
2806	3915
2807	2810
2809	5803
2809	5804
2809	6619
2810	3915
2811	4830
2812	3174
2813	6083
2814	4979
2814	5683
2815	3026
2816	3537
2816	7245
2817	2926
2817	3704
2817	7223
2818	4768
2818	6102
2820	2968
2820	3491
2820	3492
2820	3575
2820	4070
2820	4178
2820	4560
2820	4675
2820	4676
2820	4678
2820	4679
2820	4766
2820	5003
2820	5256
2820	5295
2820	5931
2820	5999
2820	6129
2820	6507
2820	7294
2821	3309
2821	4447
2821	6204
2821	6780
2821	7008
2821	7590
2824	5634
2825	3717
2826	3127
2827	2837
2827	3101
2827	4120
2827	4566
2827	6447
2827	6919
2827	6924
2827	7247
2828	3448
2828	3947
2829	3935
2830	3448
2830	3452
2830	3785
2830	3815
2830	4117
2830	6312
2830	6954
2830	7368
2831	4854
2832	6435
2832	6825
2834	4036
2834	4737
2835	2959
2835	3024
2835	3327
2835	3374
2835	3904
2835	3971
2835	4229
2835	4268
2835	4298
2835	4547
2835	5084
2835	5264
2835	5712
2835	6073
2835	6642
2835	6755
2835	7112
2835	7129
2835	7467
2836	2989
2836	3999
2836	4373
2836	4665
2836	4721
2836	4830
2836	4880
2836	4914
2836	5339
2836	5517
2836	5772
2836	6336
2836	6471
2836	6589
2836	6738
2836	6799
2836	7285
2836	7319
2836	7516
2836	7625
2837	4120
2837	4566
2837	6148
2837	6599
2837	7603
2838	3423
2838	4203
2838	4245
2838	4352
2838	4380
2838	5591
2838	6073
2838	6996
2838	7058
2838	7352
2839	4891
2840	2978
2840	3024
2840	3374
2840	3494
2840	3685
2840	4984
2840	5703
2840	5761
2840	5788
2840	6072
2840	6202
2840	6203
2840	6431
2840	6590
2840	6646
2840	7180
2840	7249
2840	7339
2840	7416
2840	7494
2841	2866
2841	3026
2841	3766
2841	4815
2841	4849
2841	5295
2841	6644
2841	6954
2841	6955
2841	7201
2843	3571
2843	5212
2844	3875
2844	6568
2846	4594
2847	5761
2847	6901
2847	6902
2847	6906
2848	5263
2849	5700
2850	3034
2850	4964
2850	6557
2850	7631
2852	5054
2853	3046
2855	4346
2856	3184
2856	6012
2856	6850
2856	7248
2857	5529
2858	3032
2858	5046
2858	7021
2858	7511
2859	5123
2860	7210
2861	3304
2861	5884
2862	3781
2862	4357
2863	3110
2863	3386
2863	4215
2864	5799
2865	3076
2865	7403
2866	3026
2866	4815
2866	5883
2866	6644
2867	4499
2867	4789
2867	6525
2868	6982
2868	6984
2869	3255
2869	4470
2869	4616
2869	4902
2869	5039
2869	5895
2869	6013
2869	6171
2869	6546
2869	6771
2869	6841
2869	6905
2870	3491
2870	3492
2871	5372
2871	6793
2871	6832
2871	7235
2871	7360
2871	7580
2872	5528
2873	6645
2873	7631
2874	6030
2874	6645
2874	7339
2874	7631
2875	6157
2875	6167
2876	3026
2876	5993
2877	5477
2877	6924
2878	3262
2878	3323
2878	3333
2878	3542
2878	3602
2878	3603
2878	3863
2878	4388
2878	4566
2878	5088
2879	3657
2880	3623
2880	4589
2880	4756
2881	4725
2881	4726
2882	4725
2882	4726
2882	4962
2884	7135
2885	3713
2885	7430
2886	6438
2887	2956
2887	3381
2887	6648
2887	7397
2888	3422
2888	3696
2888	3754
2888	4469
2888	4644
2888	4833
2888	5376
2888	5427
2888	5742
2888	5880
2888	5881
2888	5961
2888	6602
2888	6793
2888	6797
2888	6983
2888	7243
2888	7306
2888	7307
2888	7557
2889	3142
2889	3659
2889	6450
2891	3532
2891	4565
2891	5486
2891	6627
2892	5901
2893	4147
2893	4846
2893	5737
2893	5871
2893	7364
2894	4204
2894	4360
2894	5301
2894	5352
2895	4934
2895	6062
2896	4184
2896	7297
2896	7591
2897	3316
2897	3825
2897	4207
2897	4834
2897	4843
2897	5002
2897	5883
2897	6029
2897	6207
2897	6309
2897	6729
2897	6776
2897	6984
2897	7554
2899	4135
2899	6077
2900	7403
2901	4449
2904	6660
2904	6661
2905	3316
2905	3359
2905	3533
2905	3843
