2359	7750
2359	8013
2359	8166
2359	8169
2359	8686
2359	8841
2359	8867
2359	8949
2359	9182
2359	9187
2359	9332
2359	9342
2360	2466
2360	3487
2360	4633
2360	4960
2360	6275
2360	7536
2360	8429
2360	8665
2360	8973
2360	9332
2361	2435
2361	3772
2361	4170
2361	6259
2361	6761
2362	4652
2364	2733
2364	3648
2364	4524
2364	5721
2364	7757
2364	8443
2365	8062
2366	8794
2367	2883
2367	6964
2367	7471
2368	6821
2369	5185
2369	6029
2369	6410
2369	7542
2369	9264
2370	8055
2371	2742
2371	2779
2371	3526
2371	4293
2371	4688
2371	5548
2371	6026
2371	8015
2371	8380
2371	8742
2371	8823
2372	5726
2372	6953
2372	7131
2373	3175
2373	3985
2373	6469
2373	9140
2374	4253
2374	7730
2374	9444
2375	3482
2375	3607
2375	7644
2377	4531
2378	2434
2378	8466
2379	3015
2379	4370
2379	4941
2379	7802
2379	8075
2379	8330
2379	8794
2380	8110
2381	2971
2381	6644
2381	7136
2381	8664
2381	9332
2382	9407
2384	2466
2384	2622
2384	2940
2384	3010
2384	4173
2384	4426
2384	4702
2384	5115
2384	5980
2384	8700
2384	9067
2384	9194
2385	2678
2385	3487
2385	4740
2385	4788
2385	5859
2385	6785
2386	2632
2386	2702
2386	3344
2386	3924
2386	4761
2386	5022
2386	5487
2386	5665
2386	5918
2386	6289
2386	6665
2386	6821
2386	7348
2386	8227
2386	8374
2386	8438
2386	9112
2386	9134
2387	2661
2387	8042
2388	2393
2388	3945
2388	4810
2388	4849
2388	5197
2388	5447
2388	6155
2388	6276
2388	6707
2388	6730
2388	7507
2388	7879
2388	8734
2389	5115
2389	6331
2390	2431
2390	2973
2390	4753
2390	6296
2390	6755
2390	8139
2390	8778
2391	2565
2391	3147
2391	4531
2391	5784
2391	5974
2391	7948
2391	8439
2391	8590
2392	9450
2393	2582
2393	2649
2393	2726
2393	2761
2393	2821
2393	2830
2393	2940
2393	3001
2393	3037
2393	3046
2393	3060
2393	3096
2393	3469
2393	3492
2393	3531
2393	3669
2393	3682
2393	3859
2393	4327
2393	4441
2393	4490
2393	4631
2393	4670
2393	4682
2393	4841
2393	4960
2393	5041
2393	5208
2393	5231
2393	5349
2393	5398
2393	5408
2393	5526
2393	5669
2393	5769
2393	5781
2393	5904
2393	5955
2393	5994
2393	6072
2393	6331
2393	6338
2393	6626
2393	6660
2393	6753
2393	7106
2393	7214
2393	7215
2393	7267
2393	7268
2393	7428
2393	7507
2393	7563
2393	8120
2393	8173
2393	8277
2393	8472
2393	8511
2393	8699
2393	8707
2393	8718
2393	8756
2393	8913
2393	8984
2393	9100
2393	9236
2394	4269
2396	8042
2397	2681
2398	5675
2398	7692
2398	9046
2399	4812
2399	5442
2399	5778
2399	5935
2399	6931
2399	7195
2399	7275
2399	7699
2399	8825
2401	4389
2402	3704
2402	5282
2402	7095
2402	7667
2403	5409
2403	5428
2404	2935
2404	3460
2404	4204
2404	4568
2404	9141
2407	2723
2407	3151
2407	5946
2408	7759
2408	8001
2408	8927
2409	9117
2410	7389
2411	2885
2411	5481
2411	6067
2411	9039
2412	2507
2412	4902
2412	6335
2412	7439
2412	7671
2412	7959
2412	8829
2413	3754
2413	8466
2413	8764
2414	3423
2414	4489
2414	4649
2414	5411
2414	7358
2414	7474
2414	7570
2414	8722
2415	9282
2416	2769
2416	2850
2416	3041
2416	3538
2416	3930
2416	4098
2416	4535
2416	5103
2416	5115
2416	5413
2416	5615
2416	5761
2416	5964
2416	6769
2416	7113
2417	4198
2417	4747
2417	4841
2417	7643
2417	8511
2417	9273
2418	4928
2418	7095
2418	8631
2418	8713
2419	5442
2420	3819
2420	4139
2420	5115
2420	8495
2420	8665
2420	8808
2420	9046
2421	2825
2421	3656
2422	5725
2423	2637
2424	2649
2424	3671
2424	4051
2424	4435
2424	4851
2424	5004
2424	5980
2424	7204
2424	7385
2424	8358
2424	8557
2424	9153
2424	9262
2425	5010
2426	2457
2426	3501
2426	3604
2426	4512
2426	4614
2426	6329
2426	6352
2426	6755
2426	7507
2426	8126
2426	8506
2427	7679
2429	4618
2429	6572
2429	6912
2429	7931
2429	8022
2430	6146
2430	6223
2430	9283
2431	2571
2431	2600
2431	2619
2431	2659
2431	2680
2431	2817
2431	3220
2431	3248
2431	3409
2431	3501
2431	3556
2431	3568
2431	3621
2431	3646
2431	3738
2431	3771
2431	3869
2431	3892
2431	4022
2431	4186
2431	4252
2431	4288
2431	4439
2431	4515
2431	4527
2431	4531
2431	4750
2431	4753
2431	4754
2431	4788
2431	4821
2431	4847
2431	4991
2431	5115
2431	5118
2431	5125
2431	5308
2431	5331
2431	5343
2431	5409
2431	5428
2431	5487
2431	5707
2431	5749
2431	5750
2431	5811
2431	5880
2431	5932
2431	6025
2431	6115
2431	6240
2431	6316
2431	6317
2431	6420
2431	6475
2431	6487
2431	6544
2431	6596
2431	6739
2431	6882
2431	6903
2431	6912
2431	6937
2431	7015
2431	7022
2431	7143
2431	7213
2431	7244
2431	7426
2431	7502
2431	7525
2431	7582
2431	7632
2431	7755
2431	8001
2431	8061
2431	8183
2431	8239
2431	8276
2431	8277
2431	8323
2431	8345
2431	8695
2431	8913
2431	8919
2431	8933
2431	9067
2431	9120
2431	9126
2431	9145
2431	9181
2431	9197
2431	9312
2431	9332
2432	8146
2432	8761
2433	2830
2433	3096
2433	3940
2433	4441
2434	2444
2434	3157
2434	3607
2434	3662
2434	3918
2434	4382
2434	5089
2434	6154
2434	6296
2434	6925
2434	8139
2434	8699
2434	8983
2434	9365
2435	6123
2435	7662
2435	9125
2436	4490
2437	5388
2438	2763
2438	4559
2439	4656
2439	6250
2439	7002
2439	7009
2439	7026
2439	8327
2439	8544
2439	9332
2439	9395
2440	3858
2440	8967
2441	5750
2442	2730
2442	5407
2442	7614
2444	3706
2444	4095
2444	4130
2444	4466
2444	4583
2444	4669
2444	4737
2444	4782
2444	4939
2444	5490
2444	5534
2444	5595
2444	5934
2444	6020
2444	6334
2444	6460
2444	6548
2444	7200
2444	7218
2444	7287
2444	7309
2444	8492
2444	8816
2444	8913
2444	9110
2444	9293
2444	9332
2445	4038
2445	8547
2447	5194
2448	5695
2449	3203
2449	3665
2449	5456
2450	4672
2450	8926
2451	5760
2451	6851
2453	3354
2453	3958
2453	4385
2453	5142
2453	6213
2453	6949
2453	7086
2453	7241
2455	3737
2455	4830
2455	7293
2455	9307
2456	4280
2456	4466
2456	5418
2456	5586
2456	6169
2456	6401
2456	6675
2456	7463
2456	8194
2457	2867
2457	3380
2457	3455
2457	3598
2457	3645
2457	3755
2457	4843
2457	5178
2457	5214
2457	5654
2457	6371
2457	6651
2457	6954
2457	7536
2457	8181
2457	8973
2457	9059
2457	9338
2458	3577
2458	3992
2458	4742
2458	5035
2458	5847
2458	6489
2458	6543
2458	7114
2458	7424
2458	7659
2459	5115
2460	8614
2460	9335
2461	2507
2461	2864
2461	3106
2461	3342
2461	5080
2461	6526
2461	7079
2461	8876
2462	5673
2463	2940
2463	3010
2463	4588
2463	5958
2463	6154
2463	6493
2463	6662
2463	7087
2463	8253
2463	9302
2463	9331
2464	3010
2464	7491
2464	9191
2465	5089
2465	5878
2465	8924
2466	2883
2466	3084
2466	3195
2466	3426
2466	4307
2466	4496
2466	4613
2466	4702
2466	5184
2466	5297
2466	6378
2466	6595
2466	6939
2466	7224
2466	8640
2467	4606
2467	5760
2467	6426
2467	8096
2468	2871
2468	5908
2468	6297
2468	7202
2468	7916
2469	3515
2469	4987
2469	5380
2469	7643
2470	2790
2470	3079
2470	4398
2471	4535
2471	5739
2471	8262
2472	4381
2472	7029
2472	9364
2473	8093
2474	3096
2474	3122
2474	3794
2474	4311
2474	4660
2474	4788
2474	7128
2474	8202
2474	8750
2475	3130
2475	3300
2475	4092
2475	4743
2475	5513
2475	6036
2475	6315
2475	6717
2475	7931
2476	2720
2477	3555
2477	7439
2478	8665
2479	5679
2479	6344
2479	8892
2479	8920
2480	7015
2481	5071
2482	2965
2482	3946
2482	4116
2482	4672
2482	4775
2482	5529
2482	6187
2482	7086
2482	8926
2482	9276
2482	9332
2484	2844
2484	3285
2484	5508
2484	7108
2484	7676
2484	8096
2485	6391
2485	9247
2486	8695
2486	9332
2487	4333
2489	3111
2489	4753
2489	4795
2489	4897
2489	5447
2489	6520
2489	8913
2489	9024
2489	9174
2490	4309
2490	5208
2491	5819
2492	2877
2492	7868
2493	2582
2493	4505
2493	6821
2493	8588
2494	4340
2494	8094
2495	6533
2495	7870
2496	4096
2497	4509
2497	4623
2497	5468
2497	9191
2498	5329
2498	7306
2499	3378
2500	4380
2500	6471
2501	2769
2501	3033
2501	3174
2501	3366
2501	3404
2501	3618
2501	3863
2501	3867
2501	4009
2501	4029
2501	4183
2501	4276
2501	4503
2501	4604
2501	4714
2501	4750
2501	4902
2501	5458
2501	5475
2501	5533
2501	6059
2501	6547
2501	6741
2501	7088
2501	7319
2501	7675
2501	8179
2501	8429
2501	8775
2501	8904
2501	9127
2502	8789
2503	8795
2504	7788
2505	6141
2505	8139
2506	6379
2507	2564
2507	2625
2507	2675
2507	2785
2507	3071
2507	3555
2507	3619
2507	3671
2507	3681
2507	3817
2507	3899
2507	4051
2507	4097
2507	4205
2507	4361
2507	4743
2507	4830
2507	4900
2507	4930
2507	4987
2507	5264
2507	5418
2507	5477
2507	5556
2507	5720
2507	5731
2507	5936
2507	6135
2507	6202
2507	6213
2507	6425
2507	6520
2507	6541
2507	6553
2507	7230
2507	7439
2507	7959
2507	8031
2507	8116
2507	8464
2507	8475
2507	8560
2507	8741
2507	9156
2507	9193
2507	9272
2508	2591
2508	3050
2508	4225
2508	4299
2508	4574
2508	5549
2508	5572
2508	5908
2508	6004
2508	7484
2508	8707
2509	8750
2510	8234
2510	8998
2510	9153
2511	3119
2511	4215
2512	4409
2512	5102
2512	5115
2512	5125
2512	9337
2512	9425
2514	2714
2514	2872
2515	8292
2516	6464
2517	5812
2518	4096
2518	5273
2518	8642
2518	9434
2519	8926
2520	3057
2520	3119
2520	3192
2520	4635
2520	5130
2520	5693
2520	5772
2520	6141
2520	6155
2520	6335
2520	6403
2520	6434
2520	6473
2520	6953
2520	6958
2520	6984
2520	7149
2520	7418
2520	8116
2520	8497
2520	8913
2520	8967
2520	9156
2520	9268
2521	5591
2522	4311
2522	5184
2522	5711
2522	6259
2522	9021
2523	3249
2523	4147
2523	5105
2523	5125
2523	5812
2523	6231
2523	7309
2523	8381
2524	3000
2524	4573
2524	6310
2524	9227
2525	3932
2525	4276
2525	5471
2525	8383
2525	9044
2526	3969
2527	2565
2527	2622
2527	2686
2527	2925
2527	3010
2527	3168
2527	3331
2527	3457
2527	3552
2527	3637
2527	3916
2527	3920
2527	4276
2527	4293
2527	4389
2527	4440
2527	4531
2527	4584
2527	4702
2527	4890
2527	4948
2527	5179
2527	5468
2527	5651
2527	5665
2527	5749
2527	5918
2527	6032
2527	6071
2527	6178
2527	6335
2527	6498
2527	6859
2527	6958
2527	7156
2527	7399
2527	7462
2527	7579
2527	7750
2527	7905
2527	7959
2527	7988
2527	8048
2527	8165
2527	8251
2527	8273
2527	8495
2527	8750
2527	8985
2527	9043
2527	9067
2527	9118
2527	9200
2527	9432
2528	6170
2528	6331
2529	6420
2529	6597
2529	6602
2529	7979
2531	7844
2532	2565
2532	3124
2532	3552
2532	4389
2532	4531
2532	5132
2532	5219
2532	6402
2532	6722
2532	6952
2532	7573
2532	8750
2533	3956
2533	4389
2533	4731
2533	4890
2533	8699
2534	2790
2534	3006
2534	3034
2534	3500
2534	3828
2534	4311
2534	5608
2534	5713
2534	7012
2534	7138
2534	7902
2534	8202
2534	8997
2535	7305
2536	8273
2536	9166
2537	2610
2537	2780
2537	3813
2537	4099
2537	4812
2537	4843
2537	5123
2537	5141
2537	5801
2537	6001
2537	6021
2537	6382
2537	7279
2537	7407
2537	7454
2537	7850
2537	8442
2538	7384
2538	7945
2539	4662
2539	4812
2539	4901
2540	3470
2540	4293
2540	4459
2540	7367
2540	8281
2541	3067
2541	4127
2541	7226
2541	8339
2542	6265
2543	3619
2543	4385
2543	4730
2543	5197
2543	5936
2543	8762
2544	4478
2544	4843
2544	5654
2546	3647
2547	2894
2547	3304
2547	3484
2547	3500
2547	4452
2547	4898
2547	4994
2547	5076
2547	5713
2547	5825
2547	6355
2547	6848
2547	7069
2547	7078
2547	7360
2547	7702
2547	7932
2547	8201
2547	9119
2548	4311
2548	4960
2548	7384
2548	9332
2549	2607
2549	3218
2549	3676
2549	4370
2549	7705
2549	9409
2550	4868
2550	6471
2550	6997
2550	8847
2551	4843
2552	4297
2553	2832
2553	3752
2553	4091
2553	4574
2553	5549
2553	5884
2553	6065
2553	6353
2553	6631
2553	7262
2553	8798
2554	5197
2555	3071
2556	3710
2556	3959
2556	3983
2556	4164
2556	6258
2556	9273
2557	2666
2557	2780
2557	3593
2557	4205
2557	4763
2557	5690
2557	6544
2557	6569
2557	6748
2557	7441
2557	7930
2557	8495
2557	8831
2558	8139
2559	5821
2560	2993
2560	3506
2560	5483
2561	3103
2561	4629
2561	6287
2562	3028
2562	5678
2562	8414
2563	3941
2565	2625
2565	2948
2565	2954
2565	3501
2565	3738
2565	3802
2565	3821
2565	3893
2565	3938
2565	4067
2565	4093
2565	4118
2565	4120
2565	4194
2565	4375
2565	4389
2565	4614
2565	4676
2565	4844
2565	4890
2565	5054
2565	5102
2565	5132
2565	5243
2565	5331
2565	5628
2565	5749
2565	5816
2565	6132
2565	6154
2565	6227
2565	6288
2565	6335
2565	6501
2565	6964
2565	7264
2565	7439
2565	7592
2565	7647
2565	7916
2565	8046
2565	8049
2565	8750
2565	8916
2565	8933
2565	9043
2565	9118
2565	9200
2566	3967
2567	7087
2568	2971
2568	4581
2568	7149
2568	8960
2569	3913
2570	3738
2570	3782
2570	4196
2570	4357
2570	4614
2570	4803
2570	5411
2570	5566
2570	6905
2570	7693
2570	8009
2570	8112
2570	8329
2570	8722
2570	8899
2571	7302
2571	7750
2571	8001
2571	8139
2571	8273
2572	3021
2572	3941
2572	4026
2572	5443
2573	3290
2573	3622
2573	4118
2573	4389
2573	4458
2573	4899
2573	5360
2573	5621
2573	5812
2573	6666
2573	6668
2573	6755
2573	7287
2573	7528
2573	7903
2573	8913
2573	9052
2573	9118
2573	9194
2573	9303
2574	3501
2574	3552
2574	3583
2574	4194
2574	4348
2574	5908
2574	5985
2574	6124
2574	6538
2574	6741
2574	7224
2574	7845
2574	8519
2575	6544
2576	3920
2576	6416
2577	6693
2577	6957
2578	2653
2578	2728
2578	2895
2578	3150
2578	3445
2578	3762
2578	3846
2578	3877
2578	3986
2578	4096
2578	4346
2578	4590
2578	4746
2578	5371
2578	5393
2578	5415
2578	5604
2578	5735
2578	5737
2578	5760
2578	5893
2578	6083
2578	6138
2578	6411
2578	6623
2578	6800
2578	6806
2578	7104
2578	7136
2578	7215
2578	7286
2578	7350
2578	7543
2578	7544
2578	7759
2578	7936
2578	8096
2578	8565
2578	8745
2578	8758
2578	8816
2578	8925
2578	8945
2578	9193
2578	9409
2579	7372
2579	8695
2580	4684
2581	2901
2581	3010
2581	3124
2581	3202
2581	4255
2581	4781
2581	5954
2581	6961
2581	7181
2581	7793
2581	8911
2581	9118
2581	9307
2581	9392
2582	2757
2582	2979
2582	3083
2582	3185
2582	3247
2582	4084
2582	4278
2582	4531
2582	5534
2582	5621
2582	5956
2582	6172
2582	6451
2582	6676
2582	6949
2582	7001
2582	7201
2582	7218
2582	7309
2582	7467
2582	8061
2582	8233
2582	8309
2582	8764
2582	9293
2582	9382
2583	3077
2583	3602
2583	3907
2583	4058
2583	4483
2583	4563
2583	4570
2583	4745
2583	4772
2583	4788
2583	5032
2583	5397
2583	5472
2583	5832
2583	6014
2583	6176
2583	6411
2583	6669
2583	6678
2583	6734
2583	6904
2583	6949
2583	7112
2583	7232
2583	7759
2583	7835
2583	8016
2583	8222
2583	8232
2583	8490
2583	8510
2583	8761
2583	9273
2583	9312
2583	9367
2583	9406
2584	3514
2584	3917
2584	4064
2584	4293
2584	4482
2584	5260
2584	5277
2584	6441
2584	6741
2584	7565
2584	7750
2584	7957
2584	8750
2584	9056
2584	9062
2585	3321
2585	4114
2585	6701
2585	8255
2586	5675
2586	5810
2587	4629
2588	2610
2588	5004
2588	6924
2588	9137
2589	2780
2589	4723
2589	5004
2589	6782
2589	7426
2590	3354
2590	5918
2591	3692
2591	3896
2591	4293
2591	4531
2591	4623
2591	4890
2591	4948
2591	5005
2591	5260
2591	5318
2591	5853
2591	5855
2591	6103
2591	6393
2591	6460
2591	6497
2591	6569
2591	7367
2591	7442
2591	7765
2591	7863
2591	7959
2591	8519
2591	8606
2591	9296
2591	9418
2592	5749
2592	7905
2592	8199
2592	9103
2593	4026
2593	4268
2593	4960
2593	8468
2593	8511
2593	8603
2593	9386
2594	2810
2594	2954
2594	3476
2594	3813
2594	3966
2594	4327
2594	4389
2594	4614
2594	4753
2594	4849
2594	4938
2594	5243
2594	5260
2594	5452
2594	5699
2594	5820
2594	5936
2594	6263
2594	6314
2594	6382
2594	6516
2594	6590
2594	6644
2594	6785
2594	6803
2594	6978
2594	7005
2594	7146
2594	7297
2594	7407
2594	7439
2594	7715
2594	8239
2594	8367
2594	8916
2595	2610
2595	2611
2595	4604
2595	5835
2595	8192
2595	8387
2596	3868
2597	6714
2597	7253
2597	9172
2599	3354
2599	4381
2599	4604
2599	4762
2599	5137
2599	5544
2599	5835
2599	7029
2599	7750
2599	7931
2599	8442
2599	8466
2600	8139
2602	9332
2603	5918
2604	5208
2605	5115
2606	4149
2606	6612
2607	2824
2607	2859
2607	2935
2607	2937
2607	3352
2607	3354
2607	3788
2607	3976
2607	4133
2607	4370
2607	4479
2607	5371
2607	6967
2607	7136
2607	7426
2607	7504
2607	7662
2607	8122
2607	8166
2607	8262
2607	8913
2608	4460
2609	5463
2610	2746
2610	2780
2610	2832
2610	2867
2610	2881
2610	2935
2610	2937
2610	3065
2610	3165
2610	3257
2610	3278
2610	3350
2610	3352
2610	3384
2610	3394
2610	3430
2610	3455
2610	3491
2610	3501
2610	3555
2610	3645
2610	3670
2610	3756
2610	3788
2610	3797
2610	3801
2610	3838
2610	3866
2610	3956
2610	3963
2610	3964
2610	4039
2610	4071
2610	4090
2610	4092
2610	4153
2610	4205
2610	4282
2610	4360
2610	4370
2610	4459
2610	4499
2610	4537
2610	4556
2610	4594
2610	4604
2610	4618
2610	4651
2610	4687
2610	4697
2610	4742
2610	4743
2610	4753
2610	4821
2610	4843
2610	4847
2610	4849
2610	4868
2610	4910
2610	5004
2610	5013
2610	5028
2610	5056
2610	5110
2610	5159
2610	5214
2610	5221
2610	5240
2610	5243
2610	5256
2610	5371
2610	5379
2610	5418
2610	5442
2610	5508
2610	5522
2610	5570
2610	5605
2610	5607
2610	5707
2610	5738
2610	5739
2610	5750
2610	5835
2610	5886
2610	5929
2610	5936
2610	5940
2610	6001
2610	6061
2610	6078
2610	6096
2610	6119
2610	6172
2610	6235
2610	6351
2610	6371
2610	6441
2610	6521
2610	6541
2610	6548
2610	6700
2610	6717
2610	6723
2610	6757
2610	6785
2610	6868
2610	7005
2610	7055
2610	7090
2610	7190
2610	7212
2610	7222
2610	7240
2610	7313
2610	7335
2610	7343
2610	7407
2610	7439
2610	7592
2610	7696
2610	7699
2610	7762
2610	7802
2610	7902
2610	8008
2610	8013
2610	8075
2610	8120
2610	8156
2610	8172
2610	8192
2610	8245
2610	8288
2610	8355
2610	8362
2610	8407
2610	8410
2610	8596
2610	8627
2610	8675
2610	8677
2610	8686
2610	8740
2610	8794
2610	8867
2610	8891
2610	9014
2610	9059
2610	9067
2610	9182
2610	9194
2610	9272
2610	9292
2610	9332
2610	9395
2611	2832
2611	4185
2611	4214
2611	4753
2611	5004
2611	5261
2611	5680
2611	5699
2611	6769
2611	7236
2611	7507
2611	7777
2611	7902
2611	9118
2612	3195
2613	7689
2614	5785
2615	2622
2615	2940
2615	3767
2615	6172
2615	8352
2616	4445
2616	5767
2616	6731
2616	9111
2616	9332
2617	4202
2618	6457
2619	9242
2620	2681
2620	2968
2620	3087
2620	3097
2620	3621
2620	3783
2620	3932
2620	3957
2620	4124
2620	4293
2620	5265
2620	5395
2620	6755
2620	6905
2620	6923
2620	6958
2620	7657
2620	7931
2620	8152
2620	8223
2620	8383
2620	8432
2620	9104
2620	9117
2621	3651
2621	3713
2621	5119
2621	5524
2621	5582
2621	6313
2621	6818
2622	2723
2622	2767
2622	3010
2622	3070
2622	3447
2622	3711
2622	3973
2622	4055
2622	4278
2622	4320
2622	4587
2622	4714
2622	4747
2622	4862
2622	4894
2622	4896
2622	4978
2622	5045
2622	5132
2622	5182
2622	5447
2622	5481
2622	5534
2622	5812
2622	5950
2622	6038
2622	6083
2622	6123
2622	6202
2622	6225
2622	6265
2622	6676
2622	6709
2622	6927
2622	6973
2622	7004
2622	7075
2622	7159
2622	7181
2622	7215
2622	7224
2622	7318
2622	7440
2622	7442
2622	7504
2622	7507
2622	7596
2622	7707
2622	7765
2622	7809
2622	7964
2622	8149
2622	8163
2622	8203
2622	8249
2622	8507
2622	8632
2622	8646
2622	9067
2622	9071
2622	9194
2622	9297
2623	5115
2624	2803
2624	3029
2624	3096
2624	5115
2624	5936
2624	6475
2624	6697
2624	7439
2624	7769
2625	3101
2625	3109
2625	3647
2625	4017
2625	4329
2625	4902
2625	5233
2625	5331
2625	7959
2625	8079
2625	8354
2625	8829
2626	8211
2628	3447
2628	4130
2628	6301
2628	7133
2628	7454
2628	8339
2629	3989
2629	7961
2630	2746
2630	3295
2630	3391
2630	3590
2630	3756
2630	4821
2630	4843
2630	4998
2630	5245
2630	6233
2630	6887
2630	7366
2630	7815
2630	8949
2631	4221
2631	5493
2631	5687
2632	2817
2632	2831
2632	2875
2632	2885
2632	3193
2632	3241
2632	4123
2632	4170
2632	4280
2632	4389
2632	4761
2632	4795
2632	4981
2632	5022
2632	5447
2632	5670
2632	5918
2632	6531
2632	6598
2632	6738
2632	7001
2632	7099
2632	7174
2632	7368
2632	7399
2632	7507
2632	7550
2632	7788
2632	7846
2632	7949
2632	8194
2632	8268
2633	2984
2634	5243
2635	2848
2635	4253
2636	5946
2637	9273
2638	4921
2640	8599
2641	3500
2641	5379
2641	7339
2642	3607
2642	5640
2642	6866
2642	7541
2642	8001
2642	8139
2643	2852
2643	3756
2643	4546
2643	4586
2643	4739
2643	5189
2643	5234
2643	6345
2643	6417
2643	6716
2643	6978
2643	7536
2643	9325
2644	3736
2644	5263
2645	5607
2645	6175
2646	8192
2647	4812
2648	3272
2648	3500
2648	3959
2648	5213
2648	5825
2648	5865
2648	5982
2648	6355
2648	7078
2648	7682
2648	7702
2648	7951
2648	8201
2649	8927
2650	3433
2651	6446
2651	6541
2651	8867
2653	4389
2653	5175
2653	5303
2653	5776
2653	6189
2653	6360
2653	6816
2653	7228
2653	8030
2653	8824
2654	6601
2654	6609
2654	6949
2654	7133
2654	7831
2654	8352
2655	3305
2655	3674
2655	6936
2656	4668
2656	5443
2657	2702
2657	3797
2657	3832
2657	4239
2657	4538
2657	5132
2657	5765
2657	5832
2657	6154
2657	6905
2657	8061
2657	9106
2657	9172
2658	7201
2659	8139
2660	3917
2660	7385
2661	3076
2661	3538
2661	3721
2661	3946
2661	5210
2661	7358
2661	8017
2661	9067
2661	9394
2661	9411
2662	3920
2662	4118
2662	4389
2662	4792
2662	5470
2662	6958
2663	5041
2663	6070
2664	3262
2664	4382
2664	5805
2664	6110
2664	6950
2664	8033
2666	5258
2666	6255
2666	6404
2666	8152
2667	3157
2667	3601
2667	5063
2667	5328
2667	8533
2667	8804
2668	7118
2669	2809
2669	4845
2669	5378
2669	9008
2670	5442
2671	4531
2672	4275
2674	3913
2674	4389
2674	9346
2675	3555
2675	4902
2675	5936
2675	7439
2675	7959
2675	8829
2676	2725
2676	4187
2676	6091
2677	3514
2677	5819
2677	6741
2677	8143
2678	5059
2678	5412
2678	6449
2678	6861
2678	7051
2678	8120
2679	8926
2680	3263
2680	3451
2680	3514
2680	3592
2680	3649
2680	3920
2680	4563
2680	4968
2680	6416
2680	6487
2680	7022
2680	7502
2680	7755
2680	7959
2680	8995
2680	9167
2681	5379
2681	7555
2681	7613
2681	7823
2681	8075
2681	8432
2682	2971
2682	4163
2682	4545
2682	6448
2682	6725
2682	7079
2682	8139
2682	8260
2682	8808
2683	5858
2683	7334
2684	4452
2685	5208
2686	2832
2686	3355
2686	4389
2686	5243
2686	5621
2686	6859
2686	7260
2686	7302
2686	7399
2686	7507
2686	7916
2686	8497
2687	3575
2687	3685
2687	3736
2687	4174
2687	4311
2687	4346
2687	4736
2687	4788
2687	5263
2687	5308
2687	7393
2687	7409
2687	7471
2687	7658
2687	7712
2687	8135
2687	8286
2687	9130
2688	2723
2688	3905
2688	7293
2689	4218
2689	6070
2689	6493
2689	8489
2689	9307
2690	8049
2691	9045
2692	5132
2693	3364
2693	3449
2693	3730
2693	4247
2693	4293
2693	4341
2693	4389
2693	4697
2693	4761
2693	5203
2693	5678
2693	5765
2693	5788
2693	5970
2693	6138
2693	6403
2693	6676
2693	6938
2693	7156
2693	7373
2693	7775
2693	7977
2693	8579
2693	9043
2693	9059
2693	9082
2694	3222
2694	3616
2694	5997
2694	7689
2694	9195
2695	6203
2696	7624
2696	8364
2697	4226
2697	7086
2697	8266
2698	3444
2698	6958
2699	2800
2699	6262
2700	3001
2700	7823
2701	2885
2701	5443
2701	8513
2701	9165
2701	9427
2702	3158
2702	3577
2702	4322
2702	4424
2702	4781
2702	4831
2702	5205
2702	5320
2702	5936
2702	5972
2702	7300
2702	7341
2702	7439
2702	7612
2702	7695
2702	7931
2702	8497
2702	8762
2702	9021
2702	9172
2702	9183
2702	9215
2702	9450
2703	7226
2703	8339
2704	2932
2704	4225
2704	4531
2704	5180
2704	6092
2704	6135
2704	6218
2704	6415
2704	6460
2704	7067
2704	7156
2704	7200
2704	7845
2704	8579
2704	8742
2704	8977
2704	9045
2704	9316
2705	6889
2707	3552
2707	4614
2707	4924
2707	5233
2707	5773
2707	6404
2707	8629
2707	8916
2707	9173
2708	4812
2708	5719
2708	6294
2708	8867
2708	9332
2709	5115
2710	8126
2711	7747
2712	6947
2712	7143
2712	8495
2713	3140
2713	4236
2713	6335
2713	6525
2713	7439
2713	7912
2713	8109
2713	8495
2714	3593
2714	4966
2714	8994
2715	4020
2715	6720
2715	8817
2716	8432
2718	3728
2718	6526
2718	8139
2718	8218
2718	9375
2720	2954
2720	3110
2720	3386
2720	4569
2720	5160
2720	5201
2720	5695
2720	6556
2720	7080
2720	7489
2720	7959
2720	8230
2720	8280
2720	9159
2721	9183
2722	3690
2722	4283
2722	4629
2722	5176
2722	5328
2722	6895
2722	9077
2723	3118
2723	5469
2723	6576
2723	7156
2723	7276
2723	7381
2723	7863
2723	8489
2723	9282
2724	7671
2725	4189
2725	4595
2725	5601
2725	5892
2725	6535
2725	7633
2726	4839
2726	6601
2726	7213
2727	2824
2727	4568
2727	4781
2727	4931
2727	6569
2727	6632
2727	6857
2727	7287
2727	7662
2727	8139
2727	8913
2727	9120
2728	2830
2728	3963
2728	4205
2728	4811
2728	5936
2728	6520
2728	8132
2728	8181
2729	4648
2730	3362
2730	5628
2730	8485
2731	5301
2733	3514
2733	3737
2733	4087
2733	4383
2733	4899
2733	5301
2733	5339
2733	5547
2733	6110
2733	6225
2733	6741
2733	6755
2733	7200
2733	7334
2733	7750
2733	8049
2733	8249
2736	5752
2737	6426
2737	6526
2737	8139
2737	9461
2738	4795
2738	6030
2738	7178
2738	8644
2739	3238
2739	6829
2739	6845
2739	7394
2739	8583
2739	8894
2739	9295
2740	5624
2741	8139
2742	3016
2742	3618
2742	3735
2742	3802
2742	3904
2742	4118
2742	4172
2742	4297
