2064	4903
4372	4903
2024	4903
3726	4903
853	4903
2354	4903
1062	4903
3331	4903
661	4903
2710	4903
1071	4903
5016	4903
5365	4903
3145	4903
4895	4903
2550	4903
262	4903
470	4903
4530	4903
675	4903
609	4903
2651	4903
3143	4903
4229	4903
546	4903
4493	4903
1337	4903
3230	4903
1125	4903
2269	4903
1177	4903
4446	4903
61	4903
2427	4903
798	4903
2792	4903
5432	4903
1250	4903
502	4903
1151	4903
2581	4903
394	4903
1749	4903
4702	4903
4618	4903
3438	4903
1069	4903
1093	4903
3668	639
3248	639
937	639
4561	639
2265	639
2850	639
2075	639
5161	639
2155	639
469	639
5258	639
1287	639
114	639
2138	639
493	639
1803	639
5057	639
590	639
2432	639
526	639
1163	639
4471	639
2999	639
1925	639
3725	639
716	639
4838	639
1482	639
5133	639
1928	639
4544	639
4059	639
1239	639
1041	639
1949	639
3333	639
2118	639
3790	639
5384	639
4686	639
4052	639
396	639
1755	639
5050	639
1010	639
4671	639
1475	639
3948	639
3299	639
424	639
1387	639
1533	639
1257	639
4661	639
791	639
2288	639
3993	639
3330	639
348	639
1590	639
4390	639
5147	639
3854	639
4168	639
1618	639
2684	639
2804	639
748	639
3843	639
1363	639
3188	639
924	639
3207	639
1524	639
4319	639
344	639
140	639
140	597
140	597
140	597
140	597
140	597
3577	597
3036	597
4197	597
4011	597
2593	597
5154	597
4829	597
2404	597
27	597
929	597
2955	597
2320	597
3521	597
3890	597
3616	597
1485	597
5178	597
1623	597
1147	597
4958	597
521	597
2367	597
3030	597
43	597
446	597
5469	597
272	597
3525	597
1125	597
3343	597
4877	597
2636	597
2815	597
1545	597
1974	597
3366	597
3117	597
4049	597
1874	597
4747	597
1920	597
2705	597
4117	597
954	597
166	597
3866	597
5336	597
4145	597
868	597
5461	597
5067	597
1018	597
2803	597
4812	597
1086	597
3980	597
2663	597
1315	597
919	597
1725	597
1503	597
2167	597
3874	597
3048	4755
3139	4755
4366	4755
5359	4755
1157	4755
2105	4755
2115	4755
3087	4755
1787	4755
2931	4755
4253	4755
682	4755
5186	4755
554	4755
574	4755
759	4755
1948	4755
4358	4755
4265	4755
1029	4755
3345	4755
161	4755
3403	4755
4414	4755
3877	4755
4674	4755
2171	4755
2875	4755
4823	4755
1723	4755
5306	4755
2239	4755
2853	4755
2181	4755
4597	4755
4445	4755
5366	4755
1965	4755
4352	4755
699	4755
835	4755
3329	4755
4023	4755
4044	4755
4603	4755
1190	4755
649	4755
1020	4755
3413	4755
5255	4755
5350	4755
1736	4755
2722	4755
1237	4755
488	4755
4131	4755
4735	4755
5107	4755
825	4755
2677	4755
242	4755
635	4755
3270	4755
4262	4755
993	4755
3613	4755
143	4755
754	4755
4351	4755
958	4755
1418	4755
1259	4755
4036	4755
2132	4755
974	4755
1259	4755
3518	4755
2936	1829
1487	1829
2960	1829
2740	1829
3268	1829
4758	1829
2768	1829
4733	1829
3654	1829
122	1829
3426	1829
2064	1829
4372	1829
2024	1829
3726	1829
853	1829
2354	1829
1062	1829
3331	1829
661	1829
2710	1829
1071	1829
5016	1829
5365	1829
3145	1829
4895	1829
2550	1829
262	1829
470	1829
4530	1829
675	1829
609	1829
2651	1829
3143	1829
4229	1829
546	1829
4493	1829
1337	1829
3230	1829
1125	1829
2269	1829
1177	1829
4446	1829
61	1829
2427	1829
798	1829
2792	1829
5432	1829
1250	1829
502	1829
1151	1829
2581	1829
394	1829
1749	1829
4702	1829
4618	1829
3438	1829
1069	1829
1093	1829
3668	1829
3248	1829
937	1829
4561	1829
2265	1829
2850	1829
2075	1829
5161	1829
2155	1829
469	1829
5258	1829
1287	1829
114	1829
2138	1829
493	1829
1803	1829
5057	1829
590	1829
2432	4252
526	4252
1163	4252
4471	4252
2999	4252
1925	4252
3725	4252
716	4252
4838	4252
1482	4252
5133	4252
1928	4252
4544	4252
4059	4252
1239	4252
1041	4252
1949	4252
3333	4252
2118	4252
3790	4252
5384	4252
4686	4252
4052	4252
396	4252
1755	4252
5050	4252
1010	4252
4671	4252
1475	4252
3948	4252
3299	4252
424	4252
1387	4252
1533	4252
1257	4252
4661	4252
791	4252
2288	4252
3993	4252
3330	4252
348	4252
1590	4252
4390	4252
5147	4252
3854	4252
4168	4252
1618	4252
2684	4252
2804	4252
748	4252
3843	4252
1363	4252
3188	4252
924	4252
3207	4252
1524	4252
4319	4252
344	4252
140	4252
140	4252
140	4252
140	4252
140	4252
140	4252
3577	4252
3036	4252
4197	4252
4011	4252
2593	4252
5154	4252
4829	4252
2404	4252
27	4252
929	4252
2955	4252
2320	4252
4358	1952
4265	1952
1029	1952
3345	1952
161	1952
3403	1952
4414	1952
3877	1952
4674	1952
2171	1952
2875	1952
4823	1952
1723	1952
5306	1952
2239	1952
2853	1952
2181	1952
4597	1952
4445	1952
5366	1952
1965	1952
4352	1952
699	1952
835	1952
3329	1952
4023	1952
4044	1952
4603	1952
1190	1952
649	1952
1020	1952
3413	1952
5255	1952
5350	1952
1736	1952
2722	1952
1237	1952
488	1952
4131	1952
4735	1952
5107	1952
825	1952
2677	1952
242	1952
635	1952
3270	1952
4262	1952
993	1952
3613	1952
143	1952
754	1952
4351	1952
958	1952
1418	1952
1259	1952
4036	1952
2132	1952
974	1952
1259	1952
3518	1952
2936	1952
1487	1952
2960	1952
2740	1952
3268	1952
4758	1952
2768	1952
4733	1952
3654	1952
122	1952
3426	1952
2064	1952
4372	1952
2024	1952
3726	1952
853	1952
2354	1952
2118	743
3790	743
5384	743
4686	743
4052	743
396	743
1755	743
5050	743
1010	743
4671	743
1475	743
3948	743
3299	743
424	743
1387	743
1533	743
1257	743
4661	743
791	743
2288	743
3993	743
3330	743
348	743
1590	743
4390	743
5147	743
3854	743
4168	743
1618	743
2684	743
2804	743
748	743
3843	743
1363	743
3188	743
924	743
3207	743
1524	743
4319	743
344	743
140	743
140	743
140	743
140	743
140	743
140	743
3577	743
3036	743
4197	743
4011	743
2593	743
5154	743
4829	743
2404	743
27	743
929	743
2955	743
2320	743
3521	743
3890	743
3616	743
1485	743
5178	743
1623	743
1147	743
4958	743
521	743
2367	743
3030	743
43	743
446	743
5469	743
272	743
3525	743
1125	5282
3343	5282
4877	5282
2636	5282
2815	5282
1545	5282
1974	5282
3366	5282
3117	5282
4049	5282
1874	5282
4747	5282
1920	5282
2705	5282
4117	5282
954	5282
166	5282
3866	5282
5336	5282
4145	5282
868	5282
5461	5282
5067	5282
1018	5282
2803	5282
4812	5282
1086	5282
3980	5282
2663	5282
1315	5282
919	5282
1725	5282
1503	5282
2167	5282
3874	5282
3048	5282
3139	5282
4366	5282
5359	5282
1157	5282
2105	5282
2115	5282
3087	5282
1787	5282
2931	5282
4253	5282
682	5282
5186	5282
554	5282
574	5282
759	5282
1948	5282
4358	5282
4265	5282
1029	5282
3345	5282
161	5282
3403	5282
4414	5282
3877	5282
4674	5282
2171	5282
2875	5282
4823	5282
1723	5282
5306	5282
2239	5282
2853	5282
2181	5282
4597	5282
4445	5282
5366	4322
1965	4322
4352	4322
699	4322
835	4322
3329	4322
4023	4322
4044	4322
4603	4322
1190	4322
649	4322
1020	4322
3413	4322
5255	4322
5350	4322
1736	4322
2722	4322
1237	4322
488	4322
4131	4322
4735	4322
5107	4322
825	4322
2677	4322
242	4322
635	4322
3270	4322
4262	4322
993	4322
3613	4322
143	4322
754	4322
4351	4322
958	4322
1418	4322
1259	4322
4036	4322
2132	4322
974	4322
1259	4322
3518	4322
2936	4322
1487	4322
2960	4322
2740	4322
3268	4322
4758	4322
2768	4322
4733	4322
3654	4322
122	4322
3426	4322
2064	4322
4372	4322
2024	4322
3726	4322
853	4322
2354	4322
1062	4322
3331	4322
661	4322
2710	4322
1071	4322
5016	4322
5365	4322
3145	4322
4895	4322
2550	4322
262	4322
470	4322
4530	4322
675	4322
609	4322
2651	4322
3143	4322
4229	4322
546	4322
4493	343
1337	343
3230	343
1125	343
2269	343
1177	343
4446	343
61	343
2427	343
798	343
2792	343
5432	343
1250	343
502	343
1151	343
2581	343
394	343
1749	343
4702	343
4618	343
3438	343
1069	343
1093	343
3668	343
3248	343
937	343
4561	343
2265	343
2850	343
2075	343
5161	343
2155	343
469	343
5258	343
1287	343
114	343
2138	343
493	343
1803	343
5057	343
590	343
2432	343
526	343
1163	343
4471	343
2999	343
1925	343
3725	343
716	343
4838	343
1482	343
5133	343
1928	343
4544	343
4059	343
1239	343
1041	343
1949	343
3333	343
2118	343
3790	343
5384	343
4686	343
4052	343
396	343
1755	343
5050	343
1010	343
4671	343
1475	343
3948	343
3299	343
424	343
1387	343
1533	343
1257	343
4661	4410
791	4410
2288	4410
3993	4410
3330	4410
348	4410
1590	4410
4390	4410
5147	4410
3854	4410
4168	4410
1618	4410
2684	4410
2804	4410
3843	4410
1363	4410
3188	4410
924	4410
3207	4410
1524	4410
4319	4410
344	4410
140	4410
140	4410
140	4410
140	4410
140	4410
140	4410
3036	4410
4197	4410
4011	4410
2593	4410
5154	4410
4829	4410
2404	4410
27	4410
929	4410
2955	4410
2320	4410
3521	4410
3890	4410
3616	4410
1485	4410
5178	4410
1623	4410
1147	4410
4958	4410
521	4410
2367	4410
3030	4410
43	4410
446	4410
5469	4410
272	4410
3525	4410
1125	4410
3343	4410
4877	4410
2636	4410
2815	4410
1545	4410
1974	4410
3366	4410
3117	4410
4049	4410
1874	4410
4747	4410
1920	4410
2705	4410
4117	4326
954	4326
166	4326
3866	4326
5336	4326
4145	4326
868	4326
5461	4326
5067	4326
1018	4326
2803	4326
4812	4326
1086	4326
3980	4326
2663	4326
1315	4326
919	4326
1725	4326
1503	4326
2167	4326
3874	4326
3048	4326
3139	4326
4366	4326
5359	4326
1157	4326
2105	4326
2115	4326
3087	4326
1787	4326
2931	4326
4253	4326
682	4326
5186	4326
554	4326
574	4326
759	4326
1948	4326
4358	4326
4265	4326
1029	4326
3345	4326
161	4326
3403	4326
4414	4326
3877	4326
4674	4326
2171	4326
2875	4326
4823	4326
1723	4326
5306	4326
2239	4326
2853	4326
2181	4326
4597	4326
4445	4326
5366	4326
1965	4326
4352	4326
699	4326
835	4326
3329	4326
4023	4326
4044	4326
4603	4326
1190	4326
649	4326
1020	4326
3413	4326
5255	4326
5350	4326
1736	5246
2722	5246
1237	5246
488	5246
4131	5246
4735	5246
5107	5246
825	5246
2677	5246
242	5246
635	5246
3270	5246
4262	5246
993	5246
3613	5246
143	5246
754	5246
4351	5246
958	5246
1418	5246
1259	5246
4036	5246
2132	5246
974	5246
1259	5246
3518	5246
2936	5246
1487	5246
2960	5246
2740	5246
3268	5246
4758	5246
2768	5246
4733	5246
3654	5246
122	5246
3426	5246
2064	5246
4372	5246
2024	5246
3726	5246
853	5246
2354	5246
1062	5246
3331	5246
661	5246
2710	5246
1071	5246
5016	5246
5365	5246
3145	5246
4895	5246
2550	5246
262	5246
470	5246
4530	5246
675	5246
609	5246
2651	5246
3143	5246
4229	5246
546	5246
4493	5246
1337	5246
3230	5246
1125	5246
2269	5246
1177	5246
4446	5246
61	5246
2427	5246
798	5246
2792	5246
5432	5246
1250	5246
502	5246
1151	5246
2581	5246
394	5246
1749	5246
4702	1004
4618	1004
3438	1004
1069	1004
1093	1004
3668	1004
3248	1004
937	1004
4561	1004
2265	1004
2850	1004
2075	1004
5161	1004
2155	1004
469	1004
5258	1004
1287	1004
114	1004
2138	1004
493	1004
1803	1004
5057	1004
590	1004
2432	1004
526	1004
1163	1004
4471	1004
2999	1004
1925	1004
3725	1004
716	1004
4838	1004
1482	1004
5133	1004
1928	1004
4544	1004
4059	1004
1239	1004
1041	1004
1949	1004
3333	1004
2118	1004
3790	1004
5384	1004
4686	1004
4052	1004
396	1004
1755	1004
5050	1004
1010	1004
1475	1004
3948	1004
3299	1004
424	1004
1387	1004
1533	1004
1257	1004
4661	1004
791	1004
2288	1004
3993	1004
3330	1004
348	1004
1590	1004
4390	1004
5147	1004
3854	1004
4168	1004
1618	1004
2684	1004
2804	1004
748	1004
3843	1004
1363	1004
3188	1004
924	4632
3207	4632
1524	4632
4319	4632
344	4632
140	4632
140	4632
140	4632
140	4632
140	4632
140	4632
3577	4632
3036	4632
4197	4632
4011	4632
2593	4632
5154	4632
4829	4632
2404	4632
27	4632
929	4632
2955	4632
2320	4632
3521	4632
3890	4632
3616	4632
1485	4632
5178	4632
1623	4632
1147	4632
4958	4632
521	4632
2367	4632
3030	4632
43	4632
446	4632
5469	4632
272	4632
3525	4632
1125	4632
3343	4632
4877	4632
2636	4632
2815	4632
1545	4632
1974	4632
3366	4632
3117	4632
4049	4632
1874	4632
4747	4632
1920	4632
2705	4632
4117	4632
954	4632
166	4632
3866	4632
5336	4632
4145	4632
868	4632
5461	4632
5067	4632
1018	4632
2803	4632
4812	4632
1086	4632
3980	4632
2663	4632
1315	4632
919	2149
1725	2149
1503	2149
2167	2149
3874	2149
3048	2149
3139	2149
4366	2149
5359	2149
1157	2149
2105	2149
2115	2149
3087	2149
1787	2149
2931	2149
4253	2149
682	2149
5186	2149
554	2149
574	2149
759	2149
1948	2149
4358	2149
4265	2149
1029	2149
3345	2149
161	2149
3403	2149
4414	2149
3877	2149
4674	2149
2171	2149
2875	2149
4823	2149
1723	2149
5306	2149
2239	2149
2853	2149
2181	2149
4597	2149
4445	2149
5366	2149
1965	2149
4352	2149
699	2149
835	2149
3329	2149
4023	2149
4044	2149
4603	2149
1190	2149
649	2149
1020	2149
3413	2149
5255	2149
5350	2149
1736	2149
2722	2149
1237	2149
488	2149
4131	2149
4735	2149
5107	2149
825	2149
2677	2149
242	2149
635	2149
3270	2149
4262	2149
993	2149
3613	2149
143	2149
754	2149
4351	2149
958	2149
1418	2149
1259	4694
2132	4694
974	4694
1259	4694
3518	4694
2936	4694
1487	4694
2960	4694
2740	4694
3268	4694
4758	4694
4733	4694
3654	4694
122	4694
3426	4694
2064	4694
4372	4694
2024	4694
3726	4694
853	4694
2354	4694
1062	4694
3331	4694
661	4694
2710	4694
1071	4694
5016	4694
5365	4694
3145	4694
4895	4694
262	4694
470	4694
4530	4694
675	4694
609	4694
2651	4694
3143	4694
4229	4694
546	4694
4493	4694
1337	4694
3230	4694
2269	4694
1177	4694
4446	4694
61	4694
2427	4694
798	4694
2792	4694
5432	4694
1250	4694
502	4694
1151	4694
2581	4694
394	4694
1749	4694
4702	4694
4618	4694
3438	4694
1069	4694
1093	4694
3668	4694
3248	4694
937	4694
4561	4694
2265	4694
2850	4694
2075	4694
5161	4694
2155	4694
469	4694
5258	4694
1287	4694
114	2982
2138	2982
493	2982
1803	2982
5057	2982
590	2982
2432	2982
526	2982
1163	2982
4471	2982
2999	2982
1925	2982
3725	2982
716	2982
4838	2982
1482	2982
5133	2982
1928	2982
4544	2982
4059	2982
1239	2982
1041	2982
1949	2982
3333	2982
2118	2982
3790	2982
5384	2982
4686	2982
4052	2982
396	2982
1755	2982
5050	2982
1010	2982
4671	2982
1475	2982
3948	2982
3299	2982
424	2982
1387	2982
1533	2982
1257	2982
4661	2982
791	2982
2288	2982
3993	2982
3330	2982
348	2982
1590	2982
4390	2982
5147	2982
3854	2982
4168	2982
1618	2982
2684	2982
2804	2982
748	2982
3843	2982
1363	2982
3188	2982
924	2982
3207	2982
1524	2982
4319	2982
344	2982
140	2982
140	2982
140	2982
140	2982
140	2982
140	2982
3577	2982
3036	2982
4197	2982
4011	2982
2593	2982
5154	2982
4829	2982
2404	5141
27	5141
929	5141
2955	5141
2320	5141
3521	5141
3890	5141
3616	5141
1485	5141
5178	5141
1623	5141
1147	5141
4958	5141
521	5141
2367	5141
3030	5141
43	5141
446	5141
5469	5141
272	5141
3525	5141
1125	5141
3343	5141
4877	5141
2636	5141
2815	5141
1545	5141
1974	5141
3366	5141
3117	5141
4049	5141
1874	5141
4747	5141
1920	5141
2705	5141
4117	5141
954	5141
166	5141
3866	5141
5336	5141
4145	5141
868	5141
5461	5141
5067	5141
1018	5141
2803	5141
4812	5141
1086	5141
3980	5141
2663	5141
1315	5141
919	5141
1725	5141
1503	5141
2167	5141
3874	5141
3048	5141
3139	5141
4366	5141
5359	5141
1157	5141
2105	5141
2115	5141
3087	5141
1787	5141
2931	5141
4253	5141
682	5141
5186	5141
554	1313
574	1313
759	1313
1948	1313
4358	1313
4265	1313
1029	1313
3345	1313
161	1313
3403	1313
4414	1313
3877	1313
4674	1313
2171	1313
2875	1313
4823	1313
1723	1313
5306	1313
2239	1313
2853	1313
2181	1313
4597	1313
4445	1313
5366	1313
1965	1313
4352	1313
699	1313
835	1313
3329	1313
4023	1313
4044	1313
4603	1313
1190	1313
649	1313
1020	1313
3413	1313
5255	1313
5350	1313
1736	1313
2722	1313
1237	1313
488	1313
4131	1313
4735	1313
5107	1313
825	1313
2677	1313
242	1313
635	1313
3270	1313
4262	1313
993	1313
3613	1313
143	1313
754	1313
4351	1313
958	1313
1418	1313
1259	1313
4036	1313
2132	1313
974	1313
1259	1313
3518	1313
2936	1313
1487	1313
2960	1313
2740	1313
3268	1313
4758	1313
2768	1313
4733	1313
3654	1313
122	1313
3426	1313
2064	1313
4372	2799
2024	2799
3726	2799
853	2799
2354	2799
1062	2799
3331	2799
661	2799
2710	2799
1071	2799
5016	2799
5365	2799
3145	2799
4895	2799
2550	2799
262	2799
470	2799
4530	2799
675	2799
609	2799
2651	2799
3143	2799
4229	2799
546	2799
4493	2799
1337	2799
3230	2799
1125	2799
2269	2799
1177	2799
4446	2799
61	2799
2427	2799
798	2799
2792	2799
5432	2799
1250	2799
502	2799
1151	2799
2581	2799
394	2799
1749	2799
4702	2799
4618	2799
3438	2799
1069	2799
1093	2799
3668	2799
3248	2799
937	2799
4561	2799
2265	2799
2850	2799
2075	2799
5161	2799
2155	2799
469	2799
5258	2799
1287	2799
114	2799
2138	2799
493	2799
1803	2799
5057	2799
590	2799
2432	2799
526	2799
1163	2799
4471	2799
2999	2799
1925	2799
3725	2799
716	2799
4838	2799
1482	2799
5133	2799
1928	2799
4544	2799
4059	300
1239	300
1041	300
1949	300
3333	300
2118	300
3790	300
5384	300
4686	300
4052	300
396	300
1755	300
5050	300
1010	300
4671	300
1475	300
3948	300
3299	300
424	300
1387	300
1533	300
1257	300
4661	300
791	300
2288	300
3993	300
3330	300
348	300
1590	300
4390	300
5147	300
3854	300
4168	300
1618	300
2684	300
2804	300
748	300
3843	300
1363	300
3188	300
924	300
3207	300
1524	300
4319	300
344	300
140	300
140	300
140	300
140	300
140	300
140	300
3577	300
3036	300
4197	300
4011	300
2593	300
5154	300
4829	300
2404	300
27	300
929	300
2955	300
2320	300
3521	300
3890	300
3616	300
1485	300
5178	300
1623	300
1147	300
4958	300
521	300
2367	300
3030	5323
43	5323
446	5323
5469	5323
272	5323
3525	5323
1125	5323
3343	5323
4877	5323
2636	5323
2815	5323
1545	5323
1974	5323
3366	5323
3117	5323
4049	5323
1874	5323
4747	5323
1920	5323
2705	5323
4117	5323
954	5323
166	5323
3866	5323
5336	5323
4145	5323
868	5323
5461	5323
5067	5323
1018	5323
2803	5323
4812	5323
1086	5323
3980	5323
2663	5323
1315	5323
919	5323
1725	5323
1503	5323
2167	5323
3874	5323
3048	5323
3139	5323
4366	5323
5359	5323
1157	5323
2105	5323
2115	5323
3087	5323
1787	5323
2931	5323
4253	5323
682	5323
5186	5323
554	5323
574	5323
759	5323
1948	5323
4358	5323
4265	5323
1029	5323
3345	5323
161	5323
3403	5323
4414	5323
3877	5323
4674	5323
2171	5323
2875	5323
4823	5323
1723	5323
5306	5498
2239	5498
2853	5498
2181	5498
4597	5498
4445	5498
5366	5498
1965	5498
4352	5498
699	5498
835	5498
3329	5498
4023	5498
4044	5498
4603	5498
1190	5498
649	5498
1020	5498
3413	5498
5255	5498
5350	5498
1736	5498
2722	5498
1237	5498
488	5498
4131	5498
4735	5498
5107	5498
825	5498
2677	5498
242	5498
635	5498
3270	5498
4262	5498
993	5498
3613	5498
143	5498
754	5498
4351	5498
958	5498
1418	5498
1259	5498
4036	5498
2132	5498
1259	5498
3518	5498
2936	5498
1487	5498
2960	5498
2740	5498
3268	5498
4758	5498
2768	5498
4733	5498
3654	5498
122	5498
3426	5498
2064	5498
4372	5498
2024	5498
3726	5498
853	5498
2354	5498
1062	5498
3331	5498
661	5498
2710	5498
1071	5498
5016	5498
5365	5498
3145	5498
4895	5498
2550	5498
262	5498
470	5498
4530	5498
3948	1294
3299	1294
424	1294
1387	1294
1533	1294
1257	1294
4661	1294
791	1294
2288	1294
3993	1294
3330	1294
348	1294
1590	1294
4390	1294
5147	1294
3854	1294
4168	1294
1618	1294
2684	1294
2804	1294
748	1294
3843	1294
1363	1294
3188	1294
924	1294
3207	1294
1524	1294
4319	1294
344	1294
140	1294
140	1294
140	1294
140	1294
140	1294
140	1294
3577	1294
3036	1294
4197	1294
4011	1294
2593	1294
5154	1294
4829	1294
2404	1294
27	1294
929	1294
2955	1294
2320	1294
3521	1294
3890	1294
3616	1294
1485	1294
5178	1294
1623	1294
1147	1294
4958	1294
521	1294
2367	1294
3030	1294
43	1294
446	1294
5469	1294
272	1294
3525	1294
1125	1294
3343	1294
4877	1294
2636	1294
2815	1294
1545	1294
1974	1294
3366	1294
3117	1294
4049	1294
1874	209
4747	209
1920	209
2705	209
4117	209
954	209
166	209
3866	209
5336	209
4145	209
868	209
5461	209
5067	209
1018	209
2803	209
4812	209
1086	209
3980	209
2663	209
1315	209
919	209
1725	209
1503	209
2167	209
3874	209
3048	209
3139	209
4366	209
5359	209
1157	209
2105	209
2115	209
3087	209
1787	209
2931	209
4253	209
682	209
5186	209
554	209
574	209
759	209
1948	209
4358	209
4265	209
1029	209
3345	209
161	209
3403	209
4414	209
3877	209
4674	209
2171	209
2875	209
4823	209
1723	209
5306	209
2239	209
2853	209
2181	209
4597	209
4445	209
5366	209
1965	209
4352	209
699	209
835	209
3329	209
4023	209
4044	209
4603	209
1190	209
649	209
1020	5148
3413	5148
5255	5148
5350	5148
1736	5148
2722	5148
1237	5148
488	5148
4131	5148
4735	5148
5107	5148
825	5148
2677	5148
242	5148
635	5148
3270	5148
4262	5148
993	5148
3613	5148
143	5148
754	5148
4351	5148
958	5148
1418	5148
1259	5148
4036	5148
2132	5148
974	5148
1259	5148
3518	5148
2936	5148
1487	5148
2960	5148
2740	5148
3268	5148
4758	5148
2768	5148
4733	5148
3654	5148
122	5148
3426	5148
2064	5148
4372	5148
2024	5148
3726	5148
853	5148
2354	5148
1062	5148
3331	5148
661	5148
2710	5148
1071	5148
5016	5148
5365	5148
3145	5148
4895	5148
2550	5148
262	5148
470	5148
4530	5148
675	5148
609	5148
2651	5148
3143	5148
4229	5148
546	5148
4493	5148
1337	5148
3230	5148
1125	5148
2269	5148
1177	5148
61	5148
2427	5148
798	5148
2792	5148
5432	5148
1250	4452
502	4452
1151	4452
2581	4452
394	4452
1749	4452
4702	4452
4618	4452
3438	4452
1069	4452
1093	4452
3668	4452
3248	4452
937	4452
4561	4452
2265	4452
2850	4452
2075	4452
5161	4452
2155	4452
469	4452
5258	4452
1287	4452
114	4452
2138	4452
493	4452
1803	4452
5057	4452
590	4452
2432	4452
526	4452
1163	4452
4471	4452
2999	4452
1925	4452
3725	4452
716	4452
4838	4452
1482	4452
5133	4452
1928	4452
4544	4452
4059	4452
1239	4452
1041	4452
1949	4452
3333	4452
2118	4452
3790	4452
5384	4452
4686	4452
4052	4452
396	4452
1755	4452
5050	4452
1010	4452
4671	4452
1475	4452
3948	4452
3299	4452
424	4452
1387	4452
1533	4452
1257	4452
4661	4452
791	4452
2288	4452
3993	4452
3330	4452
348	4452
1590	4452
4390	4452
5147	4452
3854	4452
4168	4452
1618	4452
2684	4411
2804	4411
748	4411
3843	4411
1363	4411
3188	4411
924	4411
3207	4411
1524	4411
4319	4411
344	4411
140	4411
140	4411
140	4411
140	4411
140	4411
140	4411
3577	4411
3036	4411
4197	4411
4011	4411
2593	4411
5154	4411
4829	4411
2404	4411
27	4411
929	4411
2955	4411
2320	4411
3521	4411
3890	4411
3616	4411
1485	4411
5178	4411
1623	4411
1147	4411
4958	4411
521	4411
2367	4411
3030	4411
43	4411
446	4411
5469	4411
272	4411
3525	4411
1125	4411
3343	4411
4877	4411
2636	4411
2815	4411
1545	4411
1974	4411
3366	4411
3117	4411
4049	4411
1874	4411
4747	4411
1920	4411
2705	4411
4117	4411
954	4411
166	4411
3866	4411
5336	4411
4145	4411
868	4411
5461	4411
5067	4411
1018	4411
2803	154
4812	154
1086	154
3980	154
2663	154
1315	154
919	154
1725	154
1503	154
2167	154
3874	154
3048	154
3139	154
4366	154
5359	154
1157	154
2105	154
2115	154
3087	154
1787	154
2931	154
4253	154
682	154
5186	154
554	154
574	154
759	154
1948	154
4358	154
4265	154
1029	154
3345	154
161	154
3403	154
4414	154
3877	154
4674	154
2171	154
2875	154
4823	154
1723	154
5306	154
2239	154
2853	154
2181	154
4597	154
4445	154
5366	154
1965	154
4352	154
699	154
835	154
3329	154
4023	154
4044	154
4603	154
1190	154
649	154
1020	154
3413	154
5255	154
5350	154
1736	154
2722	154
1237	154
488	154
4131	154
4735	154
5107	154
825	154
2677	154
242	154
635	154
3270	154
4262	154
993	154
3613	2349
143	2349
754	2349
4351	2349
958	2349
1418	2349
1259	2349
4036	2349
2132	2349
974	2349
1259	2349
3518	2349
2936	2349
1487	2349
2960	2349
2740	2349
3268	2349
4758	2349
2768	2349
4733	2349
3654	2349
122	2349
3426	2349
2064	2349
4372	2349
2024	2349
3726	2349
853	2349
2354	2349
1062	2349
3331	2349
661	2349
2710	2349
1071	2349
5016	2349
5365	2349
3145	2349
4895	2349
2550	2349
262	2349
470	2349
4530	2349
675	2349
609	2349
2651	2349
3143	2349
4229	2349
546	2349
4493	2349
1337	2349
3230	2349
1125	2349
2269	2349
1177	2349
4446	2349
61	2349
2427	2349
798	2349
2792	2349
5432	2349
1250	2349
502	2349
1151	2349
394	2349
1749	2349
4702	2349
4618	2349
3438	2349
1069	2349
1093	2349
3668	2349
3248	2349
937	2349
4561	2349
2265	2349
2850	2349
2075	2349
5161	2317
2155	2317
469	2317
5258	2317
1287	2317
114	2317
2138	2317
493	2317
1803	2317
5057	2317
590	2317
2432	2317
526	2317
1163	2317
4471	2317
2999	2317
1925	2317
3725	2317
716	2317
4838	2317
1482	2317
5133	2317
1928	2317
4059	2317
1239	2317
1041	2317
1949	2317
3333	2317
2118	2317
3790	2317
5384	2317
4686	2317
4052	2317
396	2317
1755	2317
5050	2317
1010	2317
4671	2317
1475	2317
3948	2317
3299	2317
424	2317
1387	2317
1533	2317
1257	2317
4661	2317
791	2317
2288	2317
3993	2317
3330	2317
348	2317
1590	2317
4390	2317
5147	2317
3854	2317
4168	2317
1618	2317
2684	2317
2804	2317
748	2317
3843	2317
1363	2317
3188	2317
924	2317
3207	2317
1524	2317
4319	2317
344	2317
140	2317
140	2317
140	2317
140	2317
140	2317
140	2317
3577	2317
3036	2317
4197	2658
4011	2658
2593	2658
5154	2658
4829	2658
2404	2658
27	2658
929	2658
2955	2658
2320	2658
3521	2658
3890	2658
3616	2658
1485	2658
5178	2658
1623	2658
1147	2658
4958	2658
521	2658
2367	2658
3030	2658
43	2658
446	2658
5469	2658
272	2658
3525	2658
1125	2658
3343	2658
4877	2658
2636	2658
2815	2658
1545	2658
1974	2658
3366	2658
3117	2658
4049	2658
1874	2658
4747	2658
1920	2658
2705	2658
4117	2658
954	2658
166	2658
3866	2658
5336	2658
4145	2658
868	2658
5461	2658
5067	2658
1018	2658
2803	2658
4812	2658
1086	2658
3980	2658
2663	2658
1315	2658
919	2658
1503	2658
2167	2658
3874	2658
3048	2658
3139	2658
4366	2658
5359	2658
1157	2658
2105	2658
2115	2658
3087	2304
1787	2304
2931	2304
4253	2304
682	2304
5186	2304
554	2304
574	2304
759	2304
1948	2304
4358	2304
4265	2304
